Time,mfcc1,mfcc2,mfcc3,mfcc4
6466.527,-303.835649044794,111.464232406447,-20.530477169895,36.7185022263793
6467.642,-248.419927498676,123.702164626748,-46.8965912165731,36.0406636639176
6468.756,-299.331027728587,121.124873401576,-12.6635235700258,36.2836557939286
6469.871,-324.449573718956,132.182774804628,-3.27406101417253,33.6741825667014
6470.985,-282.157053024618,141.148449726301,-12.5584687786644,26.5454344138468
6472.1,-255.824620805808,134.056756799291,-11.8649904825519,29.9616123580039
6473.214,-265.673204217248,137.192732291727,-20.1883637024494,28.907363292459
6474.329,-212.191701420417,70.4007116560044,3.02475995891322,31.9152776681066
6475.443,-235.306774332881,88.410323059177,-4.05839655640162,29.6038281899574
6476.558,-285.763544859356,106.093012062882,-4.31181080879708,28.2698971045521
6477.673,-254.023912676214,93.9282763443935,-4.00311881916792,29.5483678099369
6478.787,-252.820794635913,93.4583035792079,7.26635945278369,27.6142265855191
6479.902,-252.842354734431,91.6053005498335,-9.64211628219473,26.1419540145063
6481.016,-250.172850705513,91.3419612303186,-11.6068418754174,27.5395631937771
6482.131,-249.364689019999,83.6828987340757,-12.984021401685,30.6220896756212
6483.245,-307.007294453411,95.0795505111436,-3.09790747026718,29.2149424931527
6484.36,-291.819534327867,120.757192329145,-0.871116904807581,27.379999597983
6485.474,-297.681684144153,129.312840956415,-8.21873368440278,20.1795883474075
6486.589,-279.798647271399,140.543741842269,-7.97087297781219,26.2928534843029
6487.704,-248.62329923693,135.257491964958,-7.19015347250635,26.7875397297691
6488.818,-226.715482046793,136.759861323812,-11.7518354290341,24.3460237469785
6489.933,-185.650508969338,144.343699821042,-15.7299853009778,27.3728882870438
6491.047,-322.437686784914,124.868267403189,0.066744646458453,23.9617824243212
6492.162,-428.141721143126,74.3171165368722,9.58127361915379,32.3895616073907
6493.276,-430.417016204537,84.1895658487207,21.8844917866745,36.1147356677983
6494.391,-418.719224217713,89.5952763559005,17.3876039142126,26.9293629559796
6495.505,-437.760941713922,97.6619370368499,22.6883085995628,27.9791458007371
6496.62,-431.074660158722,100.60686923364,27.1845315132827,23.9541638056587
6497.734,-409.158095444638,80.3298289917164,16.9139976743285,25.7912359516802
6498.849,-448.687549868524,96.7855231789885,26.13190660956,35.2443810670584
6499.964,-466.843650356322,107.821169801865,33.7557644184579,31.0343809069578
6501.078,-477.426150630261,109.602018713285,39.8271710313736,26.5495405225539
6502.193,-333.028255245711,103.535405816307,21.486192242739,13.7716357295606
6503.307,-195.65085799833,127.576225054185,-3.67899502714051,26.7958283022516
6504.422,-169.783386497718,117.196230599461,-6.11716636340228,31.7352964745707
6505.536,-153.176678470476,116.967917256318,-18.6300995923007,22.8176144327395
6506.651,-163.402251372366,130.276695569407,-25.0484180945027,16.8987583135822
6507.765,-129.563685760802,119.958925862151,-16.2303535870733,21.9401203288444
6508.88,-115.072526269187,136.369528701813,-9.08402094048526,23.3535882768871
6509.995,-127.316560241057,132.979936415889,-7.99653958066402,24.2913862565779
6511.109,-189.931745755832,161.882410952376,-10.9224675630947,20.234521742612
6512.224,-162.157173618765,118.681026509425,-4.71068400824496,34.3731998985066
6513.338,-148.228571998804,97.4477117461233,-22.6827892927517,25.6388467548841
6514.453,-126.660635943334,115.891532623518,-26.4479803519535,18.6433799820048
6515.567,-79.2394398713217,133.484548183774,-16.3190718363209,23.5523304038557
6516.682,-169.205153841414,197.421170116227,-29.672177391457,20.4534403275886
6517.796,-163.790594628193,170.023086655769,-9.32351988745547,21.969570904469
6518.911,-122.61586725057,125.82067220499,4.53490010507881,31.8920136473904
6520.025,-141.887771908513,162.649451625329,-4.04559254097233,24.0580713774694
6521.14,-109.723991849426,136.56682775981,-9.6018259136185,27.4221044091067
6522.255,-113.972198555944,126.7994448066,-11.3826636047519,25.3054698090638
6523.369,-114.629640270114,121.143756334179,1.84624423106644,20.3053298539919
6524.484,-93.4544999745713,133.18655584055,4.7039938773935,23.7227075169874
6525.598,-125.005792364607,153.513796256212,-15.0077997578541,21.4665765261812
6526.713,-112.287259869516,116.277705314653,-21.7447669608982,21.1362234683606
6527.827,-116.280628556225,118.477388591507,-21.1380066251578,21.4693855105967
6528.942,-109.163260123166,122.851890746978,-19.7990559506273,23.4027423726327
6530.056,-117.244139930166,123.46516196566,-24.4215208615438,23.0814547281412
6531.171,-138.395295636641,128.965935156821,-22.1337305518071,24.2612357816837
6532.286,-139.709493087236,123.863122830466,-20.1532682231221,26.9113301331519
6533.4,-184.6085004958,152.521063841885,-12.9647365179421,18.1249406736337
6534.515,-206.560724025161,139.36145191105,-4.25187831093077,17.7418349989712
6535.629,-307.215961845805,138.412331566121,19.0465014789315,24.5567165573004
6536.744,-310.157161271556,157.60749600985,12.8353369747662,28.5109571739222
6537.858,-212.194448970401,98.538787199664,22.4303829602884,9.1868619034812
6538.973,-245.954757453031,132.052063436132,-15.6227511423765,32.4822102660676
6540.087,-279.506440623391,143.52831325442,5.39018944199538,34.4959633441509
6541.202,-179.452407173992,39.0980992434787,50.0085885696408,5.07256293501202
6542.316,-205.382412121855,65.7023485573608,25.9687786219511,4.30961007789979
6543.431,-268.000727217674,89.9885870262578,5.60186757157412,20.8762122291892
6544.546,-356.617101638148,118.136692201462,11.1013475748596,30.4440484537452
6545.66,-311.738759282074,97.3329449607068,16.4995622671568,35.7615638069412
6546.775,-345.871788360926,115.486014440366,11.5033077876967,29.2476650281702
6547.889,-354.517418647042,100.480744464222,14.4900024402304,25.1731853277519
6549.004,-364.502761697717,113.060169121371,13.3762125998303,25.1241340394988
6550.118,-345.987152005288,101.505291176307,14.9892999058011,27.8578227211343
6551.233,-348.237921965489,95.3466062967178,20.3936551493086,25.6880024436048
6552.347,-393.625182277246,112.910686335298,31.761213507594,36.6980892846038
6553.462,-370.611484605297,115.286445560097,21.725694959515,27.5307680333781
6554.577,-354.665229124338,107.1897625917,25.167539617323,27.0551061569023
6555.691,-388.17832310994,124.824914906321,28.8485576310153,22.5772539876759
6556.806,-407.729224660446,128.515075120247,35.7934458843842,24.4764534824146
6557.92,-399.574833305156,125.082845034906,38.5566540126032,29.0112997624753
6559.035,-387.702839806181,142.130262179593,24.8338710464012,6.67548096391263
6560.149,-330.369600559102,164.009118694866,-7.80289328287725,-11.1726986843261
6561.264,-321.852197790343,169.132130406913,-9.65411336093081,-7.73356425520494
6562.378,-341.471641748682,154.645839290733,-3.46303311317943,-9.35897626231226
6563.493,-348.320852315425,155.932426938502,1.18842269499671,-10.0911220568423
6564.607,-349.562764306158,149.504298280877,2.78596917067235,-1.776994455009
6565.722,-376.188172779048,148.0743438314,12.6860266372975,-2.20137220627966
6566.837,-406.976837772621,130.948985574683,33.0803696444632,17.2326732453891
6567.951,-405.014494652502,127.930449226552,31.8041493239769,17.1528155507185
6569.066,-438.882318073074,122.818264085441,43.9362925244736,23.738026527652
6570.18,-453.365008534923,115.846040011505,49.771811905904,17.3568102226514
6571.295,-459.210860156515,112.253113607026,50.2193391931628,20.8292133419184
6572.409,-424.87936649198,103.206332078728,39.3532266278782,22.7719630398617
6573.524,-205.107731312957,60.3643113126929,-1.41933114588173,31.5421581535078
6574.638,-112.897196651035,44.6731582811952,-10.7992625318542,25.9963821795476
6575.753,-106.511626630397,88.9421999582094,-9.16343989160296,6.91018759805586
6576.868,-156.822768180124,90.2635993025448,-3.7790430044586,10.3581719842862
6577.982,-264.608878026094,120.853344298503,-19.9103264178006,15.4342208351101
6579.097,-169.847947138159,81.4274255124656,-11.8483116714394,12.0017774964225
6580.211,-283.910167497383,139.592876449519,-24.9056332578619,2.98850637359076
6581.326,-260.388721683843,123.455849683887,14.6506977620068,2.58891194944259
6582.44,-311.013427803126,94.3886672772839,18.9530124924396,7.99514295797742
6583.555,-389.810553379736,96.3311556343121,10.2611664698805,11.9586760034292
6584.669,-466.338497892245,112.217892925715,44.637259682655,22.6223817561887
6585.784,-494.608246287722,115.696374378371,44.1412282358126,18.2497439097705
6586.898,-430.401803998992,97.7735998276496,16.7336231524902,25.1514115131589
6588.013,-418.564628993558,114.088087025239,21.9242626569795,20.6362751449893
6589.128,-383.712989284963,143.224383984998,8.97633087973365,16.459057845147
6590.242,-256.521688337948,72.1668122605154,-8.31947530845432,47.7347449772083
6591.357,-387.002277241439,118.83114685851,5.80370286269069,22.656813138133
6592.471,-264.391408393416,75.1789628570671,-21.6725383980066,41.8597329526316
6593.586,-314.558777084718,66.7999299015418,-8.11803657400849,46.0290291333929
6594.7,-395.987778395764,124.967885647023,16.9625053370981,31.15882818971
6595.815,-310.168478374958,87.2504791003376,16.7626692118309,36.9125197000385
6596.929,-298.861461067239,92.0271663696395,-3.98211730152625,47.4597071228206
6598.044,-236.976626271352,64.2022023226347,-5.27136418463856,54.5558173314935
6599.159,-302.167928142061,97.5104693859722,-5.53855777153088,42.3072218518686
6600.273,-302.288521395697,95.3738551526023,-7.39145483584502,33.6904601282765
6601.388,-262.626197938385,87.5913840566499,-9.4129561169461,33.0681143153716
6602.502,-268.450224029332,97.4811081742056,2.83871034459992,53.5895539604378
6603.617,-327.970236821662,121.620675401574,-2.30930549990382,21.2499659785003
6604.731,-389.352838552903,136.978552290049,12.0790493090886,27.3705361354047
6605.846,-262.319307775993,62.3693869426045,19.3506004192657,28.2931622141204
6606.96,-289.180621062552,88.6523806480961,-9.92237699679256,11.3653329761974
6608.075,-243.192252182895,88.3871721694652,-22.9520489942455,21.0688010929344
6609.189,-341.382052207074,71.5047316261034,-9.24546748066115,43.5764263089942
6610.304,-423.326471903912,128.819050712158,17.3603335440637,20.4531878871975
6611.419,-336.111680463988,76.1808984881551,2.46351937754566,47.0352677378008
6612.533,-245.92846324121,38.7263430966907,3.50214556084856,49.2163162688124
6613.648,-360.234543832183,93.1028905643158,7.04946918927143,37.3560082971716
6614.762,-261.888738549869,79.4064940506232,-5.44654963996553,35.3725423403093
6615.877,-300.032690749001,77.6481139668584,13.7806626920744,29.9683375971418
6616.991,-281.144374975342,87.0069739154672,9.75392171599736,31.1423576366212
6618.106,-393.724781645548,114.501358955693,13.7239977944658,23.3468969685925
6619.22,-257.741532865395,55.283521920218,14.8127129768257,23.8793827994468
6620.335,-349.833970617532,122.35510314191,1.52957242434031,31.2568082130479
6621.45,-217.226899761285,77.5245894113424,-9.159505157677,38.6916115310795
6622.564,-265.827910978249,106.343503829893,-28.4080808200632,36.5858491074805
6623.679,-258.360590177464,92.054207448041,-20.4314028648353,30.1976611513807
6624.793,-309.777854495928,91.8042927962676,-5.77267282643206,41.7480827425827
6625.908,-283.111970926238,101.812702367548,-28.0150509927274,33.6652259998589
6627.022,-246.171697207047,103.888524001339,-12.9780228759521,40.7368203889665
6628.137,-313.885834141841,111.106786135294,-8.61153724733604,36.2670466799664
6629.251,-225.015873531228,113.842757119657,-27.5433284267907,33.59058350995
6630.366,-252.58332082609,83.5533998063193,-5.94638754334469,44.1574681328097
6631.48,-283.770219685279,111.152891720082,-7.98973122756088,23.1713206861826
6632.595,-357.332981069172,117.745608724115,-6.43027295223595,16.3664832537687
6633.71,-341.449311869559,107.715150344657,4.02361760864152,32.5411615321859
6634.824,-285.895237342647,49.141489929148,-1.87526166844865,59.3040108891406
6635.939,-372.568621413014,107.997763330383,1.94337733370501,24.8022628834935
6637.053,-336.232925467972,68.3356901653097,-15.7625809138074,46.7707650546407
6638.168,-302.809697669075,102.395764233431,-15.4707073311643,31.5698735557673
6639.282,-255.093697329594,74.5607381555091,-29.216071397203,35.1814929290785
6640.397,-318.360822013889,133.058039464503,-32.6853699118205,3.12829723693254
6641.511,-344.632665786621,149.514963074805,-26.2183869856446,-6.44566772931257
6642.626,-267.426517445294,87.5617338471363,-11.2729167648385,17.5340612402497
6643.741,-289.355149274991,100.193399161368,-0.887690909207856,2.81157507273537
6644.855,-209.023927013144,70.2856027221217,8.39271802100741,22.5038948312348
6645.97,-349.577803715482,83.1637422751348,28.0815223700894,30.3898810225376
6647.084,-420.403124913184,95.4282180724398,37.3778779188868,30.4844988815407
6648.199,-459.704285031626,95.3047952557115,52.3230325914472,33.4098762602429
6649.313,-511.277371701008,104.680711658334,66.7456689173504,37.0640639094041
6650.428,-516.704227766324,114.994514552834,66.4114276946738,28.8435793982602
6651.542,-520.426399521374,111.318920281013,71.6046231472661,31.1504363500508
6652.657,-489.44183607913,121.377693838688,54.4776782125645,20.2993598715011
6653.771,-425.808244128192,127.162251094531,42.5785778388074,14.5411219728234
6654.886,-402.852950101171,124.124356128296,28.1076943920394,5.26218341930857
6656.001,-402.762908144495,128.801954526553,30.5018689784285,8.71257956916815
6657.115,-373.881924012016,133.281501630988,13.36805893933,-1.89633652028384
6658.23,-376.412189531998,139.022631563443,21.0358157718511,-5.76614365031644
6659.344,-405.028567100707,133.38830169327,26.0100417246064,-3.9380441909479
6660.459,-338.047609130753,123.92034539446,-14.115736110718,-6.09971599124394
6661.573,-285.901218985691,124.803182520331,-20.9790113198489,10.112420791123
6662.688,-259.785659498411,125.679577825256,-14.5448861246298,15.7692929184564
6663.802,-217.997090807319,61.5750512701872,9.24931999579504,35.6887266108306
6664.917,-286.756680076168,106.069403996721,-6.7115793324211,28.3788103441692
6666.032,-311.252173760251,84.722880439883,-0.005846949413497,42.4825426685265
6667.146,-297.935714000911,113.543830412337,-18.595319693402,15.2784447739728
6668.261,-327.815967786685,83.6103136568868,-16.2184304744506,23.6759498634187
6669.375,-267.523503641435,87.6137012621249,-20.3979750821222,19.7744075188411
6670.49,-263.766996848624,103.093270450255,-22.9400988118187,17.3288557800039
6671.604,-286.150716241244,89.7448175008586,-20.035558125929,34.334952221213
6672.719,-360.677726482014,103.021901535487,-12.0817146995742,15.6361441965198
6673.833,-243.451925351729,97.7293529449594,-37.1655406211808,25.6190743940454
6674.948,-336.924973496264,78.6569550772285,-11.7897872647577,45.4718784264477
6676.062,-300.720799587409,49.7157139244072,-23.3347667018621,55.2211866556147
6677.177,-449.539945744992,95.5379743344684,26.6535908583252,42.3980975878796
6678.292,-422.213575609401,113.125455019958,19.4842325877657,21.8607683776634
6679.406,-391.935513017538,115.607294049554,14.1565822607296,19.8693924593307
6680.521,-386.620195386592,97.8993514953562,20.9816266176941,15.4989651885031
6681.635,-406.702332539401,101.718550209748,24.062249995197,22.40285134771
6682.75,-263.580803280825,70.4175203370807,-0.116846678439704,34.978527947696
6683.864,-228.612828485222,76.7760129516812,-18.2557955928745,16.032989397869
6684.979,-300.299155118476,72.1140198835968,3.91179883915878,25.2687304950242
6686.093,-281.454738636738,25.9484939806108,12.7610072988567,34.7825266503834
6687.208,-412.891811295661,90.3326489095101,21.8801941663014,19.2460400650958
6688.323,-376.733284393046,78.948914825123,5.26829199709449,35.0870851992768
6689.437,-277.873244762518,40.8782638067995,-7.40895708206417,53.6686442777265
6690.552,-418.632619532568,97.0323178453839,16.5460236208181,20.1574465443424
6691.666,-289.747087987638,75.7280875489191,-10.3300190778518,15.4807363339461
6692.781,-446.334197009248,95.8898033400196,23.5077536273332,19.5579202549534
6693.895,-462.245339087769,87.525650291694,37.559970121483,24.0307320029024
6695.01,-450.126723243024,82.0378882073977,29.5507509832137,23.9068209790116
6696.124,-444.492337671592,87.0804228782834,22.8577595821643,22.7821711686856
6697.239,-446.446811632894,87.2131752721665,26.2141401184682,20.590615304091
6698.353,-444.709818060669,90.8318095282254,31.9885795446315,29.8216346355544
6699.468,-454.476626649862,89.9549724399969,41.9857294715677,24.2526936381161
6700.583,-491.263076018948,104.095648428144,44.1784705248239,23.1639893150433
6701.697,-439.60761143478,85.3281630848536,46.7383423050677,33.0470218762861
6702.812,-454.464656322865,128.168072701583,48.9105427566375,28.5437852454887
6703.926,-464.719326230979,144.219191250659,54.4038266984038,16.6717254601757
6705.041,-451.480078095418,146.023966552157,49.2712819507434,18.5096057684497
6706.155,-381.519481816989,120.248232337714,33.8385086227656,27.3092097858066
6707.27,-275.293970816591,92.5334396910339,-14.6436266931345,32.9325142315304
6708.384,-323.378447261649,98.9455991422555,6.22954343719112,19.8683796068585
6709.499,-340.823171159789,88.3953770858789,3.17368376425082,10.0931845734705
6710.614,-362.872933909831,89.6086986883076,4.22823621253782,17.2566613156687
6711.728,-421.648320162394,97.2325238047597,10.9613907506222,19.5231920907887
6712.843,-399.748512750516,93.0238536027315,13.8977758041272,18.2960696611288
6713.957,-286.541131339873,76.3723724874329,-12.1048128003028,15.1510439113051
6715.072,-242.876641013183,43.7361655731942,-8.82119780209898,35.6859280627925
6716.186,-264.671003264565,72.9888846071252,-21.3721566191085,23.4039865579468
6717.301,-365.581573720364,101.526587738691,11.3945020855192,23.9714532470802
6718.415,-373.606399312237,108.004748103961,9.94701436258576,18.8106511190772
6719.53,-312.958479917548,97.9605282598423,-2.62357528459615,11.3460664104828
6720.644,-279.624249066482,113.016566017215,9.24031962833206,18.5255987676697
6721.759,-232.664247058343,136.760053006897,6.27563939864721,21.9574199373927
6722.874,-215.257509259255,128.135877229213,7.36394187113245,19.2747771313602
6723.988,-255.502094281963,123.528553507437,3.87150305453365,17.6641585937017
6725.103,-317.876039546835,123.021718699246,9.40318419624929,26.3155054778083
6726.217,-376.452671242657,111.26885678516,14.5411171238984,22.8002487575512
6727.332,-367.733032870646,100.671860542819,14.5423910347635,22.3898237226902
6728.446,-312.831833702309,84.2730970817817,6.20995962781595,39.7171503901958
6729.561,-257.832339742105,62.8456785412303,1.5065542371608,33.9049082976302
6730.675,-270.100866529829,39.427760941874,7.97872628978756,46.7932369147601
6731.79,-308.35451669502,68.3960249390534,-6.01024988077626,32.7578824044021
6732.905,-295.295094661306,136.011149621719,15.8229667229697,10.5881570420475
6734.019,-239.792571814099,141.155199593366,16.5751004801655,6.74659608956171
6735.134,-260.025306722422,167.292600114875,1.64552950674338,4.59311047195868
6736.248,-275.437824841672,169.685991315149,7.40915769743722,7.57469560137698
6737.363,-261.836380638799,181.234099224164,-5.79834977090419,3.81882978548811
6738.477,-229.71959839092,118.343258779996,5.18476231346273,29.2278353794021
6739.592,-355.742761980998,135.228805648289,26.3828243549285,13.5704964277138
6740.706,-465.056356324364,152.738486057493,59.9403465115926,10.9722454568694
6741.821,-434.322876280404,144.839208045702,45.4456759133952,13.8846188933744
6742.936,-441.414597870033,135.403352902661,38.8770727495288,22.9823275351426
6744.05,-418.624904781704,109.010986719531,25.6109478407385,28.6321965469822
6745.165,-429.344230739577,107.214288105397,20.462492491944,29.0645711215
6746.279,-417.095350955285,107.589907012591,12.7811856610348,23.0570553964815
6747.394,-436.806472492414,99.2047980628274,13.6331827609901,31.7888381096321
6748.508,-425.902456665163,94.9158758107135,10.5440488061973,32.0199676748807
6749.623,-424.001016669116,97.8846798399521,5.14412905349844,23.169119897844
6750.737,-423.524399264311,104.625021366181,9.57764948639716,24.7856046330387
6751.852,-433.080161456733,105.501263937044,12.9515160114128,23.7690712731706
6752.966,-411.662964088981,105.770080251932,-2.29474208862312,19.6403820266829
6754.081,-430.217631325945,104.945608531304,7.49235094100377,18.4435913077318
6755.196,-431.525442008821,104.857813399692,10.1642631229336,25.6511672930821
6756.31,-445.529856340724,104.647564491813,17.3070333079811,25.537829252646
6757.425,-451.378161004611,100.097179098688,18.3415286336323,24.3995802884871
6758.539,-379.264779771874,117.320152972205,-23.2074130359811,13.183737843086
6759.654,-355.413428291612,139.61393944271,-26.0550024720784,-1.56302559955275
6760.768,-367.149076817224,160.759151179737,-3.51791286013735,3.00861522518547
6761.883,-326.126888992347,157.965893764944,11.56127318766,-0.645028120551243
6762.997,-244.274596892075,169.335233373101,10.4703861894021,7.3462332608576
6764.112,-259.152739247041,158.773802771735,-5.07362358987241,2.51361997922168
6765.227,-135.938890956981,98.2719987141164,-20.986863726831,12.5184039342708
6766.341,-183.418757745882,111.040462446679,-18.7772424668594,12.0149191783969
6767.456,-159.15177153774,119.414493511912,-23.5406934237452,18.9162117692558
6768.57,-181.453990907364,125.468036737122,-30.9443618944239,7.12253658338617
6769.685,-205.985008326889,107.295930399682,-12.7849094304334,30.586914740204
6770.799,-218.55308967084,104.779347654127,-9.9500841954308,31.567801288879
6771.914,-181.401169109842,123.885792852277,-19.5463375080926,20.4525921173503
6773.028,-180.175714177185,104.129456493716,-26.1560137899408,14.2073465607827
6774.143,-205.519060667458,105.293018352997,-22.0529995008919,15.1318192636779
6775.257,-172.885176374649,62.3117125051217,-18.0660780890914,23.8402533076008
6776.372,-171.782480432094,81.2352519295753,-8.27649694780262,20.9659369756511
6777.487,-171.851129636381,113.139765525648,-20.775009419721,24.1473996272072
6778.601,-69.6125310379261,93.3029768769446,-18.3744598913837,10.6754696631603
6779.716,-94.5224459617289,85.5960691385619,-23.6794556126956,16.6358411786711
6780.83,-97.1112749782737,98.1411517134006,-8.21135882272884,19.97585998808
6781.945,-31.3064942849225,77.0788867533433,-5.12586707298365,15.1651870472573
6783.059,-27.1069570191727,74.7550904201583,-40.4241743681193,36.2086246084071
6784.174,-71.0704687917075,96.0167397832447,-58.3607582977765,29.1424475230656
6785.288,-62.6848947330425,105.181956338636,-58.5435266780456,18.1127037862052
6786.403,-70.7594668415788,101.247358208514,-32.8936676676314,20.0113420743149
6787.518,-29.9868936927253,102.838457966499,-51.7577490203005,11.9933558851983
6788.632,-20.8753448136379,104.763783537322,-55.2192569947051,18.9109311044944
6789.747,-8.95235036954611,110.282951431876,-46.9597916562634,25.0016838418258
6790.861,-3.08478169801029,96.9106808897379,-42.7172930935299,7.25251331207349
6791.976,-5.91563015408671,69.7507147918703,-32.9512363503916,16.6901114589815
6793.09,-12.863328213135,97.9383477713355,-35.0659706835353,-5.63177251770875
6794.205,-41.2009244552872,104.311459887748,-21.1576102324553,5.48733889770355
6795.319,8.03781076696327,91.3728393126914,-12.7596192994042,11.8714512305531
6796.434,21.5063356678556,73.1510244935202,-10.5138762037995,12.7584540385382
6797.548,52.2478196602333,59.5852883257072,-11.6352927725797,10.1131130550597
6798.663,54.1457614011244,52.3918864354906,-8.72225802414248,13.0857257428397
6799.778,1.01685395889244,78.5583858151733,-19.8500526397135,10.572629983255
6800.892,-13.0721603968934,84.1983643393111,-23.866521645577,17.5857070827411
6802.007,-18.3179260700451,65.367094024209,-13.1364911883413,7.5050638955806
6803.121,-83.1563660423225,43.4773780336042,-12.8656169045327,12.4930003438667
6804.236,-123.5357815577,61.1138291467507,-20.2551246592976,30.9401587256976
6805.35,-127.675759799588,42.3353731849067,-24.6250893130583,43.5477781623279
6806.465,-239.671520178864,50.9476868221898,-6.08080740901921,37.4321045990652
6807.579,-304.758056441747,96.9328204578731,-23.7927396618781,23.7742077476952
6808.694,-355.821786468054,101.496403735336,-29.2358934879661,25.905509244745
6809.809,-328.059136478559,78.4841733856826,-32.3622718957392,29.8506934284488
6810.923,-382.405247576908,63.0859369372217,-26.6283008669088,50.5274443602584
6812.038,-456.40266767154,87.1786979694537,15.656154111953,27.4199289810558
6813.152,-498.785597404598,122.902797160404,65.8451383664984,16.3121325502715
6814.267,-467.321262240978,128.055587653406,49.9208635963739,16.4973420775081
6815.381,-305.107297410674,132.902044400671,20.2492786131579,26.5764688316847
6816.496,-289.729044562408,150.367903764686,10.7208293043023,35.4166431263749
6817.61,-315.425599208516,159.635019469749,-0.859192027137197,33.1446911315406
6818.725,-363.904820764408,145.266396413742,13.8526153302834,27.658660644251
6819.839,-288.671712029226,163.85899420082,-5.94457024896618,38.4189824505841
6820.954,-315.011239719732,130.127407150051,5.1296825009979,37.0365856490959
6822.069,-223.674228167961,68.1316316682402,21.3135631884324,44.2205401711093
6823.183,-423.199490081897,100.035914709103,24.6076951874859,34.4968725723345
6824.298,-273.857632877391,39.7873013342037,11.600870442486,36.5021324084707
6825.412,-342.312297848293,58.1654332535214,5.97594267333639,26.7100055040356
6826.527,-461.909939844,109.188215312366,29.5819085896303,14.8548816877538
6827.641,-455.777543877414,104.591711379889,23.9692958181437,25.7729810158702
6828.756,-480.668212187995,102.206117511289,34.7795363261319,13.8994884249169
6829.87,-473.79388578176,107.456561659496,32.9891829508361,9.94739840889703
6830.985,-400.891766927242,92.4269116723763,0.080708578698616,10.730844164263
6832.1,-435.575073260168,107.418415110046,14.7973019134963,4.3140567910117
6833.214,-445.812708959213,109.78954400814,21.3818306939685,4.73552276958759
6834.329,-478.177681088304,93.8495994213051,29.7518026378278,11.2354384294195
6835.443,-431.462138023801,99.279784883126,18.0511730285228,11.2842510435233
6836.558,-278.449341507389,62.9488206891957,4.06900152958283,21.3024985646544
6837.672,-276.955341128368,46.2622778260324,12.1932260408366,24.0377487695108
6838.787,-399.249959838447,106.643329968351,8.81746347731587,16.449922065473
6839.901,-396.347062477968,117.641004875389,2.19110346196367,12.8923349871049
6841.016,-371.141249765083,120.471122514129,0.049783728839364,15.160260805085
6842.13,-360.942308087981,130.135042740983,2.84809525417906,10.7575914025031
6843.245,-309.24908194693,114.785444294834,8.75091930250148,8.46628937575562
6844.36,-363.698596391821,132.222570469016,-0.237571116735429,16.463165818439
6845.474,-323.812170811655,125.072737430416,-9.51617404477807,27.824473116954
6846.589,-244.783577846601,109.544722773006,-23.537462489426,21.226892924869
6847.703,-298.63187261754,126.086534349785,4.53020394987186,10.7325726906311
6848.818,-362.354064693313,91.3681923144773,20.2501489678346,16.5139078206989
6849.932,-437.912697516043,86.0891803025961,22.7428015728693,28.1115250520446
6851.047,-430.300119815203,84.0135822272473,18.3868057338798,36.3058034631199
6852.161,-397.971650110025,88.0115935867905,18.7307981866366,31.7057844545422
6853.276,-247.691563351932,115.128253932469,-16.6416395920943,-0.877508684105157
6854.391,-376.400371334206,90.8069955506261,-0.149929959296882,29.4846446115564
6855.505,-430.782750622378,91.2518972157615,14.2753273882149,36.4856906728667
6856.62,-360.709092493273,154.143784947053,8.22396058358257,12.1661741652558
6857.734,-196.987154011446,104.932100646364,-20.1054899693601,7.39190061306285
6858.849,-259.33412564439,88.9106372677151,2.7563214629582,22.9333959789157
6859.963,-254.59891301394,93.956181668832,14.5483280306345,28.9175712942564
6861.078,-332.892210605838,138.126677169567,2.92929599880726,14.7087991481114
6862.192,-235.92249781177,104.656497178787,2.36217858382914,32.4511991323696
6863.307,-280.806123800402,80.422703449633,3.37113221834413,32.3974508968588
6864.421,-256.134463557739,95.6323733798441,-3.62703958965655,16.0019631420764
6865.536,-284.536517064173,103.400105944473,-9.52630007515389,35.6255339674094
6866.651,-331.868685287619,122.758604030593,-4.28062221307676,22.9089196450209
6867.765,-405.659628524515,143.810735819713,9.78477801437337,10.3503872630389
6868.88,-276.680600746465,155.898951056721,-13.8394886620956,19.4344887570272
6869.994,-223.885061876956,165.125579581404,-24.9324558689541,25.3597952541729
6871.109,-211.447574308015,157.974268491671,-26.2445104346946,23.8680708664639
6872.223,-194.092330322873,154.802055508994,-20.7572164180337,25.1317957619126
6873.338,-189.464329896651,157.63593879022,-22.3179183775775,18.5728461296087
6874.452,-206.729022642192,159.853557814998,-26.3673158051099,18.3327752168568
6875.567,-180.053013964544,154.871679262718,-15.2598528374541,23.4126097845489
6876.682,-205.661413692761,174.372627788734,-27.3113296350718,23.4780141720967
6877.796,-201.632896477055,164.455179028825,-27.0989295112261,25.0109972872595
6878.911,-172.387302623851,160.465306870928,-24.3477361717586,36.3744024866559
6880.025,-164.503472462491,154.912011117139,-27.6322859667351,29.146633771178
6881.14,-214.405246012314,163.325680826264,-24.956450468678,25.8397056773942
6882.254,-283.546577264924,119.699973369027,-10.176396322405,20.1744957713526
6883.369,-249.139304722615,98.0298815660695,-31.5165307930065,16.6359375219433
6884.483,-229.33806796133,107.492655857649,-41.5530720433778,8.70205047354693
6885.598,-257.760362735474,112.990131358734,-35.8834255632799,14.1379964756271
6886.712,-225.103903190126,95.6809036972055,-27.5359079893711,24.765612159052
6887.827,-233.106337202059,88.5897498616932,-22.1800244508988,27.947382817458
