Time,mfcc1,mfcc2,mfcc3,mfcc4
5711.976,-356.035269334686,127.65037004799,16.0812485517043,33.2699532232868
5713.09,-281.054700590677,97.046598474847,14.4619407008024,45.1220953370336
5714.205,-371.63037209671,124.779866413729,15.09011559368,39.0156282373583
5715.319,-352.892044031146,135.984958962174,11.2784542450403,26.8238201478085
5716.434,-402.460201605874,109.593419734825,23.243347189622,41.0185320561524
5717.548,-335.207913162021,69.52516554811,21.2237018876377,49.3458521304336
5718.663,-337.71658537485,107.194355029601,2.06633853229288,44.7752866813507
5719.778,-346.887222429297,123.529486454433,19.2262400050622,28.5294538546804
5720.892,-345.529079460468,109.287354512709,20.6571287894096,42.9173695893429
5722.007,-363.177370093685,129.299869840177,9.94187819633792,36.3972231505617
5723.121,-357.191222414692,114.841015967693,15.0334022837039,45.0673833417152
5724.236,-463.174242108546,131.008934045895,37.8819256626099,36.7506145081618
5725.35,-448.218809623905,120.42379210485,33.9504470872548,35.0472859896593
5726.465,-335.292508919223,87.7986915526798,5.40370449978553,41.608268351554
5727.579,-410.935730607939,133.317323458808,28.6893078795275,33.8394850848031
5728.694,-401.241124774015,130.642962551898,36.0968916999681,40.829251247543
5729.809,-409.765154453601,160.04915170256,32.1869634980051,33.7298179070585
5730.923,-426.652799218479,151.514049729822,39.0031939311884,33.9510912184823
5732.038,-230.672749699165,131.695307298438,-6.7235682266579,25.715232454638
5733.152,-208.146990853485,136.384386777088,2.05308919026714,28.6960494426617
5734.267,-247.170527468153,146.144003548006,-0.492208852042092,21.2666888400843
5735.381,-235.155641414935,131.241046407526,-12.8188528987538,15.6681899564194
5736.496,-267.396394436909,133.402983600078,4.24957614169347,18.9282465618946
5737.61,-230.749669056574,125.540543606175,9.54011401357591,24.8980313126252
5738.725,-244.766208650329,95.4836475217645,24.4632962482173,18.2867312456916
5739.839,-258.951507978014,115.784069690477,2.55002485355142,30.2640297629029
5740.954,-302.815447266658,134.101143185295,1.49324184415345,24.5348586339207
5742.069,-284.171852866925,133.391208917309,6.31107499284938,26.0702315477895
5743.183,-296.786334385858,131.35052744729,-0.391705148740242,27.1855294424191
5744.298,-237.407905213044,97.2887460268582,15.0950906452581,34.1497514200222
5745.412,-258.214309461811,100.248864305269,5.80923863640216,31.2864023089286
5746.527,-301.953660787726,126.57777545789,7.16330191112051,20.9566198586102
5747.641,-385.37520994959,132.925581347884,48.9181209832768,31.5459989393767
5748.756,-384.758614639285,151.487678996388,35.5741499045562,31.8485899560125
5749.87,-377.632653156173,160.013358536513,35.9539672056855,27.1228127105041
5750.985,-328.466747105004,142.461143733018,22.4988367344707,38.9251467438469
5752.1,-375.67356244533,157.65577307832,27.9986083847484,26.5075136790241
5753.214,-346.81307546084,113.26187133047,18.8491849794899,43.4347731253087
5754.329,-305.967328719748,112.208866757999,1.35057656421728,43.2465261400403
5755.443,-348.76440041883,114.257878022705,4.96545488345925,38.6921235611627
5756.558,-354.734293164019,109.864690893053,11.423484169754,39.8442951939645
5757.672,-357.92246453204,113.421029368027,4.35095250361768,39.5711883806158
5758.787,-350.419918126819,106.635069029335,7.54762590821779,35.8440061678477
5759.901,-402.822188865775,106.805159630127,14.7884260994198,34.4231160514089
5761.016,-357.072437177068,105.904483610229,9.97374362786949,43.4497696888685
5762.13,-389.347680733106,136.194994029917,23.6848131374163,31.9278757705819
5763.245,-392.24413187718,155.284296905736,21.3080307268759,22.7040493558294
5764.36,-389.655514499401,156.589848429867,26.6466711114109,26.1950180370116
5765.474,-437.330166901157,136.609004297422,35.825022131765,32.5648739745354
5766.589,-374.49197688485,102.343791344827,18.6778527929458,37.1968708617968
5767.703,-263.740959935115,92.5465463064979,28.0122288474713,35.7837240866813
5768.818,-278.41160268475,123.292332559342,8.10928378330043,34.9852304039125
5769.932,-223.10673559039,88.8815176223567,17.0829584114481,37.3258714837208
5771.047,-211.103238424971,87.6372417176108,12.5355019545119,48.5621811063092
5772.161,-211.561813434075,81.1558424976796,6.92096362178569,32.8015365756814
5773.276,-235.393294785506,87.2300776291664,9.66930540343865,46.0363559503525
5774.391,-376.031570465623,134.329159204463,35.027243325722,38.0155529953047
5775.505,-379.638191263266,116.985011896211,24.0495975574433,37.6904908711331
5776.62,-418.679680169134,133.839954828066,20.2721485258884,40.6009246924015
5777.734,-344.100048450129,92.080169951512,19.5847469178857,42.4227449838495
5778.849,-351.8906338106,107.666072791036,14.6485412005203,35.5930883692951
5779.963,-338.776400894753,59.8244931002935,27.5979363062565,39.0659817146574
5781.078,-288.337686396384,106.100303008721,10.2544855727631,42.3950727154805
5782.192,-342.607352296265,112.650896136738,12.6693669006929,41.3586138393121
5783.307,-338.503592659328,122.423710560576,11.2437179194158,35.2616026030988
5784.421,-297.261181462075,101.56455153832,3.66663418811772,42.9543842010776
5785.536,-334.739567520709,122.309909240818,5.990704731787,27.821914552836
5786.651,-369.100386363014,116.560535025547,-8.10883934331591,31.5532176949129
5787.765,-278.605750146472,93.9214261563443,3.95982827731467,39.7843036621622
5788.88,-342.14346277844,109.124834681449,-6.83169946268748,35.8308789320087
5789.994,-257.689701032639,89.4431323412145,2.44611504833058,43.4866281738726
5791.109,-293.66838996627,118.754037750063,7.37651666357725,24.5435378110579
5792.223,-304.522652157066,113.652929226791,-4.68257211935857,33.2865047688461
5793.338,-364.597480387206,101.510136228417,-7.81040310928048,36.8017662694742
5794.452,-324.757624481898,119.667037913746,-4.66182630612639,24.9704841705235
5795.567,-337.455075960661,114.128550718097,-0.667884541755524,29.2800936254569
5796.682,-361.224065427347,111.796751074537,4.65033328967393,27.9322823514629
5797.796,-396.284695368152,134.43390390135,6.62101263453957,21.9607188928214
5798.911,-395.757060855914,115.823150109137,15.9323569431905,31.5889473783495
5800.025,-343.126762726014,122.184013113578,11.5630467464559,40.8921744739614
5801.14,-389.302749866698,129.442941156124,11.187426646789,36.9102287013391
5802.254,-432.723590311516,126.187922094603,24.2626468324653,40.8851377639483
5803.369,-428.061492628014,128.941574294586,22.3904815695583,42.3876090472099
5804.483,-419.340362230845,128.150539462089,24.3782362894381,43.8972759135768
5805.598,-318.365002676251,125.467183079192,9.5407159563713,42.0844008783117
5806.712,-220.708462161287,128.272857015571,-0.887191386994017,37.5506663005971
5807.827,-235.212079447835,132.139494131024,2.15870929361768,35.5810394105596
5808.942,-267.485173395106,144.644271035271,18.1853875581439,23.0188973898079
5810.056,-225.455088897857,128.865212153472,5.02932826792355,28.2709253327465
5811.171,-245.607515320768,139.541377447059,8.6603613447377,12.9630963667355
5812.285,-235.27623617377,139.445587950691,-5.37641467844548,21.5915419826048
5813.4,-227.225711825686,130.270703811176,0.461921083619862,22.2922313223275
5814.514,-165.983775880103,93.760141774377,12.6032750668852,23.1787166156583
5815.629,-191.502783051688,102.175120424134,4.8808389084399,21.4025573029368
5816.743,-228.814348040357,130.79886978822,-1.17927012596834,20.6192938215162
5817.858,-173.274589971763,71.4504467499406,7.32361176353667,22.8897482039385
5818.973,-243.169950113944,114.985126284747,-9.15121276967628,28.7516375049155
5820.087,-258.904186591098,132.330778237482,-7.91850978967496,16.8371293945414
5821.202,-239.131144906373,117.207836812836,-2.90385760481375,23.1485884891504
5822.316,-361.970516752723,129.707037621316,10.9201875393888,21.1222008963175
5823.431,-455.394496832419,94.1179206518379,11.2080858127871,28.6690062774795
5824.545,-280.596181098766,117.111629414038,-7.34206615298802,34.7525262000243
5825.66,-406.429108305398,114.443066488675,19.4611794166374,31.6515000811452
5826.774,-289.471046753644,122.603849559088,13.5881543620415,34.0351419278947
5827.889,-286.193747154097,113.700381104351,27.4912077849637,47.7182367615385
5829.003,-334.856676306419,165.50260006276,14.7915528384751,27.5264468820014
5830.118,-290.339475304629,112.898181013145,31.3836246497439,34.2670520599625
5831.233,-319.155997310706,148.48233020643,23.4461566727642,31.1266011023448
5832.347,-354.59290905274,165.601791971607,14.6573185755924,27.0180946712195
5833.462,-394.57378936398,145.31218742664,33.2652523766993,28.0786213574635
5834.576,-327.09404756202,137.28159419087,14.5887041871398,30.6942219238969
5835.691,-320.413268340657,114.706665078111,21.4541815734266,45.6629137740077
5836.805,-361.017106236639,137.848896770338,19.934506280648,42.8908249855383
5837.92,-349.942548342614,138.618342572107,11.3343455553283,40.7600687267294
5839.034,-413.807443369582,152.821787084199,37.1057755849273,28.1310386178472
5840.149,-330.485923235288,132.682912184475,11.9665666005453,37.178339273493
5841.264,-385.934551574878,129.049595609946,26.275894668533,29.2725815941375
5842.378,-353.642446455713,148.902364831443,21.039841464664,37.4108178186797
5843.493,-319.834120811356,174.225014656777,2.48602944867386,26.6062503244613
5844.607,-160.33729138942,128.837240861122,-15.0886432632637,31.783650066543
5845.722,-114.967585590344,112.54904622579,-12.021534329942,27.6965389001184
5846.836,-280.158713230775,79.4385110365628,2.33293583930962,27.8851975779619
5847.951,-320.569805230044,72.8441328248892,-3.2131378185221,29.9165606448542
5849.065,-298.190834539621,57.7927847287125,-8.82868465634035,23.1476799325714
5850.18,-404.340331776297,68.9033786720525,12.4386683153213,27.3625853520775
5851.294,-413.222938379024,69.6412242600241,4.20659232244073,31.3803035645473
5852.409,-349.043936189676,70.9417269895504,-7.55149999314128,20.0104183011255
5853.524,-333.451501511318,91.9612026166835,-13.0018844188348,9.89028826813757
5854.638,-355.432819431136,69.1302310442686,1.22865384035897,29.8563078538746
5855.753,-347.747468738577,93.059079193778,5.03535535854739,39.5546474560243
5856.867,-338.112918945933,105.896062383793,10.1574915065956,43.5817586979175
5857.982,-424.342582765705,106.254153704262,2.96954332152071,11.0064780022372
5859.096,-422.915485782566,122.459110278291,15.2260208533552,24.5333128176503
5860.211,-456.60556217588,81.0338697885436,18.0173627270404,37.1476497754989
5861.325,-386.667812578403,145.541330687404,15.8851854836175,32.3567433554754
5862.44,-354.127736483113,92.9726321761872,0.338382308012439,33.1614949711824
5863.555,-401.951151354794,67.2631161964655,9.79092104952115,40.7280493571068
5864.669,-475.051130154254,74.096460779188,23.6837322122418,55.8561403007208
5865.784,-401.092392360763,89.8638098280519,20.860915959202,35.8395286220449
5866.898,-461.990432846899,88.7894249213382,24.2537792337431,36.2358372578264
5868.013,-385.370150433988,119.849985403081,0.996741860122878,22.5575095035072
5869.127,-504.947168237626,88.3781823996826,40.9315567354373,36.3279809103635
5870.242,-584.322831669809,113.383511645507,58.158724459218,15.8655734015272
5871.356,-526.142902660143,111.075262999519,38.9189741896565,19.3191749241877
5872.471,-343.849870502515,145.286372056555,13.9026858709668,18.8598406766753
5873.585,-382.867068909434,92.1687957202855,-0.708099970831166,40.0112969307988
5874.7,-416.162101716357,77.2909555835036,34.8121961771528,49.2918256505854
5875.815,-280.238738065681,88.6164418023047,19.6234806791734,38.8563710316227
5876.929,-340.734760249142,116.749361065425,23.3843024948365,31.3609898615964
5878.044,-407.99188646284,80.1119181623574,28.8571640429461,37.0045749548702
5879.158,-381.334239719631,116.59008567243,17.3208323276934,26.4120010312666
5880.273,-381.915611291947,69.1459496193788,16.8728952127019,63.0706801986463
5881.387,-499.221898625132,113.742234623132,37.2095938767881,22.7774129060983
5882.502,-347.160745397732,120.198235109263,19.9402402736709,32.9245717835263
5883.616,-397.101081732552,116.896348640668,5.62602128883687,35.3850400681185
5884.731,-438.532396290131,105.389277199492,31.7628290763677,25.8893811661047
5885.845,-479.764215582325,103.37401211564,30.3247355825143,30.458388007802
5886.96,-417.421147649346,98.7024772077393,22.8326960114688,37.5042884814988
5888.075,-389.900153847508,86.5743591955622,6.61748715888598,37.8720203787557
5889.189,-392.163089978134,57.286754229183,13.1232812712531,70.3654290387581
5890.304,-553.933177697833,94.6836921602507,39.7576457320325,28.7871358422049
5891.418,-438.167498188622,113.964104913744,38.6904248326879,40.8367533571378
5892.533,-390.392065953952,89.4727867199422,14.1869890533514,32.4409959462573
5893.647,-391.300705287057,45.9089643050842,9.74179510781297,54.2563694319933
5894.762,-444.433232141594,111.122944120209,24.842761695895,32.5048365375675
5895.876,-496.257508529272,109.599653108607,26.2848913239728,6.62705149796259
5896.991,-480.902045075378,78.8851990606739,17.8287847843107,25.0665144597522
5898.106,-415.533769689897,75.6074229263542,20.5035222490688,32.9142613568958
5899.22,-399.17570187695,72.3038421991806,23.427461062913,37.1391446386485
5900.335,-437.537264481313,82.661460008216,32.2629443540979,36.5380228045692
5901.449,-376.570931068784,87.8672345914512,34.4712506835355,32.1217528217826
5902.564,-383.643164483083,127.445653165097,34.3350566538107,31.2650809895868
5903.678,-390.322885024822,109.226202537805,25.3938194652825,28.016461744308
5904.793,-354.673197249048,85.3805960780197,25.9722429437706,38.0613536549408
5905.907,-379.02551364523,124.303465136642,5.17174421651109,25.2353590593176
5907.022,-450.378348461486,122.930101169094,27.5096738109971,24.5339967964904
5908.136,-448.550246776835,121.209902255357,23.9193174742652,31.4542079976147
5909.251,-423.883620045031,128.359148794491,22.9307572681117,27.7324864142851
5910.366,-383.815654501579,66.3394996596974,16.9347596405581,51.2343858765
5911.48,-471.550397988782,136.670874350245,26.6766776079093,30.6029435866345
5912.595,-351.833735572715,103.564846862397,32.8595870420602,63.1437084454375
5913.709,-336.687396250882,86.113276582669,33.402018476749,54.467283777076
5914.824,-356.614348026479,61.5040784331121,27.4973616707137,63.2607729532263
5915.938,-348.558027687377,87.4270570445366,12.0452776212587,40.7370360774423
5917.053,-352.425399751904,88.540690229827,21.1551126226324,36.9058720301756
5918.167,-395.487064625722,119.758058961501,25.6736935446702,36.7241799793635
5919.282,-413.7696697847,108.131009601303,16.9188115086047,40.8207337226223
5920.397,-418.424860268396,116.360542593325,26.7980959657757,47.822702349374
5921.511,-416.068459749738,120.371544187661,22.2517847765367,34.242461385664
5922.626,-324.563905070927,114.583391799751,8.62540748928579,42.5100311328024
5923.74,-315.307512310594,127.722801496433,17.4398552342277,26.4834197549366
5924.855,-255.136761743985,97.4957597962588,6.56445048935789,38.3199319090794
5925.969,-334.374310976607,124.683891967794,23.855082427051,30.4880332447978
5927.084,-337.665262103472,147.807037675561,12.1869675052442,24.4216667593658
5928.198,-352.063954329546,143.174194966249,11.4093793084363,24.8422269339465
5929.313,-383.809574292821,161.034015309223,9.81103429676286,23.1354180633346
5930.427,-340.154924525066,142.128428775262,6.89722002061975,26.6114711320734
5931.542,-302.29224103267,106.056577759969,14.5307118861282,26.2352116466044
5932.657,-273.73071195148,100.865631830556,5.50350657185795,33.2669040959132
5933.771,-244.1928176328,95.8729216833328,-1.05911801379775,32.9045558134561
5934.886,-98.5956373132204,54.6726876004001,-5.51012338356089,31.8405009153854
5936,-10.3547185262242,118.399082339526,3.53135280692735,19.7228780609589
5937.115,66.3761796094155,99.9990014785963,0.90767813059765,20.1906541167777
5938.229,13.2785892633337,119.699099093526,5.98169769622859,20.9290992066073
5939.344,-53.4979511644474,120.159149794696,-14.1103312057707,26.0087938045411
5940.458,-358.146480997573,163.311531785111,-5.54822634616239,29.7594359589974
5941.573,-388.80178199891,160.589264521048,7.71659621270802,19.0414389372813
5942.688,-380.30555140041,121.036987937395,11.6734989377993,12.4217191471833
5943.802,-417.788531329688,150.515937087065,15.2949061276153,14.329998399662
5944.917,-363.128721137517,131.552278247868,9.25383271571402,21.9035976945223
5946.031,-436.896774176049,136.707449670261,24.5525205916447,11.3537398639713
5947.146,-456.568309599679,148.370413291075,21.120385034787,8.28221377933817
5948.26,-386.904405327362,129.639302894044,18.3560961556402,21.7475058984872
5949.375,-461.265238916339,168.840230671525,20.5384463222689,0.255973812591492
5950.489,-191.652198510638,100.170039281036,-7.69702910334226,16.1632717448435
5951.604,-298.304268672095,128.100138884073,32.6284343132521,24.6469737133383
5952.718,-390.402287556878,86.7767824908892,32.6722855331829,26.6486106372641
5953.833,-381.881228339879,97.7115759621007,27.4186667835661,25.7933186211198
5954.948,-341.166874289847,105.227090804204,23.1463563179724,36.5761600912498
5956.062,-421.579199065186,115.614552521225,16.1101990393324,28.1452265533562
5957.177,-294.247085973978,115.811671753802,10.8830523536634,27.2526721355019
5958.291,-342.12734153826,116.486765365995,13.6212775175046,26.9668070041545
5959.406,-453.351561317155,150.408105613476,10.0453796951319,21.5432117493362
5960.52,-430.435663010531,159.339554811539,7.11910255152404,22.7700310013062
5961.635,-395.973617921586,136.680669520576,34.1980100350205,28.6031744243089
5962.749,-356.698991735197,103.380485187133,0.360899854295478,41.3602963275622
5963.864,-369.462892931736,107.507390609676,-9.46789741737232,34.2586058407554
5964.979,-326.736920525117,103.959999689788,-8.93729619458449,30.1549338944462
5966.093,-379.375294497681,121.538848883135,-10.0261233108442,40.8973005033034
5967.208,-397.093247367346,118.204458071126,9.31734898878847,51.1405370166928
5968.322,-393.324464527508,109.073945973486,3.53225816328604,46.022994639268
5969.437,-428.462408152025,108.110538635224,9.976877354333,50.4843857861894
5970.551,-427.87052724078,111.85798412866,9.29439823021893,49.7358725224972
5971.666,-443.935346297941,104.68101179225,2.48447474393041,47.3822438024815
5972.78,-478.253937799717,111.900166303115,24.5746967505713,44.946972009141
5973.895,-507.901280065811,128.182430926288,50.1933658801247,32.0882745230196
5975.009,-496.812089912661,161.197301616376,53.7128390075165,16.5289014503346
5976.124,-380.50205537693,159.091655447569,12.6482055294612,8.88623407946551
5977.239,-306.968366170427,126.630569966442,-5.01351598354969,24.3581164284739
5978.353,-342.706383538087,131.00475617422,3.11911774702092,22.6174620236491
5979.468,-375.120686824875,133.250376007048,14.9358397222015,27.6752168943669
5980.582,-443.757932042827,126.922690489038,27.8771013362526,33.1701415152827
5981.697,-444.864244730318,104.367867646831,14.3266080409584,24.314892518533
5982.811,-449.876673137333,57.9208367847129,15.8661223360662,29.5114893955189
5983.926,-421.64628013922,85.5066882740433,24.2486083839708,36.4802992011485
5985.04,-349.469477577905,64.8615827140595,23.1842488752406,39.495637740989
5986.155,-472.77131168155,102.418742300299,24.7729749390362,22.8709638723901
5987.27,-377.48890163517,95.354742096412,18.2523263938632,27.9675183293951
5988.384,-435.298018267648,52.8955951655139,20.3692472305935,32.2668782651722
5989.499,-448.890561872656,72.0021350543871,27.4686103568799,32.2251325378257
5990.613,-483.291742699192,77.9658243873995,28.0287251177961,26.4153530745441
5991.728,-489.237168343744,102.445841621734,28.853339805953,33.14455255346
5992.842,-477.545939740504,102.797652931728,31.9773149267356,35.157272885815
5993.957,-467.701934153565,95.5952972133854,26.5625805077983,35.6043419775822
5995.071,-395.05773208206,95.2152852753363,18.4677327649859,39.0491499567063
5996.186,-459.488264307601,111.225184457265,20.757637398043,37.7856383993813
5997.3,-424.447430311912,111.595669389021,12.4869068665553,44.1774292077445
5998.415,-380.720558147047,88.8865673942025,19.5272330087991,51.1380025980733
5999.53,-377.385090693675,87.2480951092226,13.7658310204308,38.7457195697452
6000.644,-384.680597279396,126.601515876293,-11.5189595504543,7.23486804235206
6001.759,-439.792322144723,101.882330579705,25.2689943037458,34.4322253958161
6002.873,-382.869544624443,86.2295823584342,49.0169388356251,39.666086947894
6003.988,-353.742013415351,90.6864449733761,27.2326446578621,37.6702635817006
6005.102,-347.603172865815,67.1848061893973,37.9374872942923,41.6262664554371
6006.217,-326.090472972786,112.631334231461,23.4274490912898,23.8416885233685
6007.331,-374.056958754846,119.576941272066,42.199826425109,8.40627706474463
6008.446,-354.046879661581,90.2670591683178,23.1724138258334,32.2224445622716
6009.561,-390.297361488255,121.416499006972,31.6012069599519,16.9064058781327
6010.675,-475.483351523363,120.709236534408,23.637604659218,32.4348469598141
6011.79,-333.208101998974,85.4101429654699,25.9522321792339,38.1505296810744
6012.904,-465.682377720176,103.084589267085,20.8895181255816,41.0521092179306
6014.019,-481.991988281242,108.034357188742,23.0100746976778,38.2511155698869
6015.133,-396.181587245047,66.1698471566058,27.8562585379945,43.4689983780653
6016.248,-487.295112931899,107.255100006597,19.1526481441283,34.895777035005
6017.362,-409.587707882725,80.4762194703046,20.9225698047374,39.6775195968112
6018.477,-390.698445919604,97.6193024861179,8.5397413653944,31.1161416505368
6019.591,-448.562765172474,89.754109981338,10.4764957052975,39.8692030340775
6020.706,-491.637689996879,103.176223324189,17.071023629851,36.0623350844391
6021.821,-436.008089387358,85.227443099608,17.8686761306389,36.273749835434
6022.935,-394.880608382457,62.0570371074786,16.2203475337149,39.518090953613
6024.05,-342.436703076403,22.681301794842,16.8753474861035,41.5054031934279
6025.164,-338.224316808032,26.3144931554064,21.2716456385843,43.5556343487586
6026.279,-343.671953429403,62.3784555467473,2.20702312232169,31.6934438297312
6027.393,-349.950026247658,91.9562084309089,7.64387167977841,30.6775015712249
6028.508,-343.802427364134,73.1357555596925,19.2794100610506,26.0843901155066
6029.622,-306.381211615476,93.7880029410417,16.5029648228132,23.0638095650312
6030.737,-323.259191190902,94.847530207822,-11.7064360048931,22.3208980263933
6031.852,-314.131214280499,84.2357556051306,-4.66024448879125,25.1821767006916
6032.966,-285.362849799769,78.2943743908351,7.95799338804211,36.2328493789245
6034.081,-377.985431480495,131.170214479372,2.87660819338605,26.3537512543311
6035.195,-236.521064576695,105.695313204224,-6.16827121910257,20.8959482029281
6036.31,-303.614931777062,109.603408689706,1.65751999932249,23.4527709663124
6037.424,-302.679484761594,90.7409038093843,12.9191143179048,33.1536873027579
6038.539,-380.353643439735,97.3365091603572,9.04610224567275,20.015413030171
6039.653,-312.484946181177,90.7556250245275,3.05920419291819,34.9191119115177
6040.768,-316.415060541591,85.1570969239389,9.23785637622733,37.1534247025029
6041.882,-326.061862637666,101.69614613569,1.81244626285833,26.2063872648756
6042.997,-319.9483780789,92.3416516474299,9.04784102545287,29.3990704439952
6044.112,-329.775609948111,61.309332676149,16.1473771090953,45.2103128089079
6045.226,-324.764387767057,94.7627092723089,-2.86174010511235,42.1860532956102
6046.341,-307.544604010373,91.9527879165934,14.5868005835926,34.0684392443771
6047.455,-278.291913577587,85.3821362598067,28.7118457288284,37.4195443209588
6048.57,-290.39452532149,101.445699092481,16.074859573912,36.0013134428828
6049.684,-238.088708467553,79.5555683288362,16.9581423156363,44.1026530688478
6050.799,-343.074616313848,115.379417891618,2.63896759788572,22.8223436436229
6051.913,-305.330826767603,117.849707167886,4.34743025264723,35.0581667640533
6053.028,-329.740278490664,79.0193240748005,4.34569220693077,33.5487741701147
6054.143,-292.205287931599,93.1473489342356,5.61668622063449,32.2778711157904
6055.257,-287.462402776014,96.8933163733352,0.298648695043686,19.2838586171972
6056.372,-309.918076329816,101.566784182251,8.54762610152331,25.6871399269121
6057.486,-258.593417597869,93.1588749423375,-9.54996103830776,20.7102772122405
6058.601,-329.600320827516,93.8933863587907,6.9178467266233,26.0192741027028
6059.715,-319.348751226199,116.869510775146,-0.016763957005145,27.2331620299797
6060.83,-298.151508678755,114.649155860235,-4.79642408752982,20.0537497961025
6061.944,-334.39796593127,118.883595289966,-0.832540500596759,18.9671575885157
6063.059,-253.085442068401,96.9799105748442,-1.59250379500415,25.4387116194504
6064.173,-256.659891424694,101.59149999251,-5.92001800625613,32.1851381813545
6065.288,-253.569206741569,129.596752672224,-11.9521022121821,30.4976349224628
6066.403,-177.841294009203,120.869829995825,-14.9815612302203,36.4157071891775
6067.517,-215.867015655529,128.933591990108,-0.057784250911239,32.3126296211823
6068.632,-197.2048218027,129.123928541072,-15.9129748131079,28.4304619796552
6069.746,-183.487174799281,114.555438633756,-17.8919491309927,28.8662855393931
6070.861,-229.172630226124,123.134935109757,-1.73088291985818,22.2029605026201
6071.975,-190.554483965377,132.304195721793,-34.6428085238565,40.3925186478889
6073.09,-230.728460046431,128.694922503148,-9.16038380643794,26.6039660809478
6074.204,-205.929894422377,111.441522969233,2.70911578176811,20.4340432984094
6075.319,-153.979466327135,96.5164220429012,-2.07971788841,27.5775478792645
6076.434,-205.033216106969,96.9034815980377,8.30284383621796,17.6776969208691
6077.548,-155.263941249298,100.470341595315,-6.67992411475845,28.5374203978804
6078.663,-158.36186196279,97.908262736526,-0.775305611456895,18.9791180139541
6079.777,-202.298261541483,104.033234928245,5.20569449245853,19.6361555669079
6080.892,-151.364455142835,93.2918099658273,-5.91926692309527,30.131156304233
6082.006,-216.665606614553,99.089606866877,16.6360261486583,16.6317710110712
6083.121,-184.959654914249,106.693865571772,-0.83408390469658,25.6406620329181
6084.235,-166.864824201378,92.9596074787276,7.17929727558533,31.9974321933933
6085.35,-176.109331320522,95.2362770391063,-2.52421634808236,24.3408350267412
6086.464,-167.192762593671,76.6524096324688,5.50173261820154,34.3622856030816
6087.579,-151.954721430308,106.102516009922,1.32014932307001,36.6212062673832
6088.694,-307.196036477405,171.49696068909,-8.93922302288484,42.9827933884444
6089.808,-431.985216556497,171.309018549789,3.63674455792286,14.664083572324
6090.923,-268.549281372122,44.5614191862185,2.34789774510512,53.0194191922942
6092.037,-120.046911116181,108.754333137694,9.14144292081065,25.2755982480912
6093.152,-250.648012976764,202.275913072265,-6.17146593299028,14.4224027853661
6094.266,-243.013583210399,176.310219469825,-3.2355400906957,10.6169472441588
6095.381,-12.6949053287901,104.970304371185,-2.94482477426466,13.030064544708
6096.495,59.2294035277524,67.909682108002,6.19292046487432,15.5642204158678
6097.61,47.0675682163371,65.7968762389065,9.7018965325321,12.6392888814099
6098.725,66.0437838771764,63.9474036267413,3.01242724403359,6.27216062684439
6099.839,15.4794935985393,65.2448392676579,6.88871820268776,11.6065604383459
6100.954,102.724198069114,63.8518645220174,4.3860266545079,8.84251163157416
6102.068,-26.009088468069,66.4072740246757,-1.46616038002178,1.48605264183769
6103.183,-258.905129168424,63.9820317481047,-3.54414352672639,2.37155291519197
6104.297,-196.512241382269,84.3255784793195,-7.32476931228682,-4.86444884088314
6105.412,-198.883792479332,123.764323667591,-17.7876996108217,7.20399906280682
6106.526,-326.891876591419,108.999723179972,-2.96540125968811,11.3891458146629
6107.641,-86.0146663019811,27.2855735437687,-12.204618578904,10.9449908679126
6108.755,75.5700135627736,64.1539422139977,-2.96298398071632,11.4770888511975
6109.87,-95.5927621992091,65.4914980688073,-2.70472518501716,28.8031973195548
6110.985,-202.424212267836,140.851531366074,-20.9549648196383,34.4290309448283
6112.099,-164.72727128792,114.151769175777,-11.0441425256158,30.8524450545484
6113.214,-242.303043405428,138.378488284139,-10.5486891515653,25.7357510739712
6114.328,-100.626939646971,86.6731280611759,-17.123214737016,34.8058804083612
6115.443,-130.941872706922,79.4311400678797,-14.5547484519361,39.2938088424001
6116.557,-205.364632038995,124.256490589812,-3.42588547266114,22.0528899595733
6117.672,-101.183794232428,83.5799362894174,-6.86036099467299,31.2518495545739
6118.786,-126.578968792435,70.3631072515696,3.13800991189688,23.7905039350761
6119.901,-134.492012825761,85.4438398040452,1.54071632780561,26.5572483830406
6121.016,-114.89643970365,83.4954869944735,5.8115952646628,29.8455854432747
6122.13,-76.9679715159154,80.6168696973028,0.034891591332016,38.390861830164
6123.245,-63.2805966923542,84.6321089555553,-1.34053995002183,36.8921586316642
6124.359,-61.2800860072752,75.6406271170142,-3.18008703725549,36.341419080272
6125.474,-56.9175170073887,61.0427158141856,2.88180381686644,31.8040697853409
6126.588,-41.4038805353842,56.9768645792956,0.295908915040195,36.2929921696445
6127.703,-69.3425730672243,68.5650704746823,-2.56478852310579,35.8694753382321
6128.817,-53.820799879459,56.0769426082203,1.79150427949254,31.4383495348101
6129.932,-87.2579689531056,64.9585909019701,-2.19058272744552,35.3988091627618
6131.046,-214.95526911452,148.801098683448,-28.8317809328871,27.6212886029705
6132.161,-429.067891850199,154.594410114263,9.50659763542316,13.7316152670376
6133.276,-354.288756456524,108.042413811509,13.5519646625401,17.9122301192985
6134.39,7.9124451193668,105.556590776477,-9.57874076817817,19.7943110781161
6135.505,66.7005816887733,72.4899385533661,1.97728483133302,22.9013975579665
6136.619,33.5964073787358,92.3362935617997,2.68226844632532,19.0377655451435
6137.734,46.1520487099569,72.5860348366027,1.0061300702877,25.0469218952213
