Time,mfcc1,mfcc2,mfcc3,mfcc4
429.009,-279.08648700667,101.342675160685,-61.0814638319969,-12.1546256662456
430.123,-262.931393577157,73.749604011636,-56.7578647968668,8.1840229977608
431.238,-314.301697395124,68.5537825535406,-50.0901135302147,13.8074684310761
432.352,-320.492624608064,76.370021021319,-42.6123076936717,7.8278092547723
433.467,-338.889363567313,93.0879043824614,-25.9464286072203,-0.857047818184959
434.581,-316.784604369689,87.9040272137502,-59.1641453282346,13.4102602347723
435.696,-285.869213026986,76.0177421352019,-50.0396366475173,32.4876049741548
436.81,-236.888932123093,82.9595183958626,-54.980328303127,5.81526203806968
437.925,-269.845800252748,71.2603370895372,-45.2930357699226,10.4828569867266
439.039,-233.123137973911,58.0543868537071,-29.8351191546377,12.0782604012111
440.154,-231.607884560479,62.1156683760005,-37.3441790223852,7.33636002392571
441.269,-285.93580333753,82.485765036479,-43.9852785091737,3.27904158536948
442.383,-272.952400793745,84.788168139809,-50.1497014648879,5.06494116992608
443.498,-229.358369530883,69.0429869107994,-58.7516766689153,24.951078335753
444.612,-279.100025864605,138.081771494342,-31.2495186437178,33.8544145516364
445.727,-245.013364548836,119.599144024958,-18.0920347929111,28.8217266976109
446.841,-222.410442176399,105.988063959103,-20.258069829306,16.4953621123085
447.956,-255.561192131123,114.8655739905,-31.2288549633201,30.7282795096026
449.07,-234.826007744134,86.7926403650179,-38.4838081094769,36.3130675185352
450.185,-243.220549685993,87.3331686308536,-39.7548373761614,12.5422189587166
451.299,-189.686076806415,103.343543572173,-31.5866379009409,30.209317360577
452.414,-179.893590966699,99.1758417023024,-12.2132388600661,27.1234833028566
453.529,-165.296219186473,111.626998937582,-50.6573701449984,16.3667308869986
454.643,-191.92755855635,95.8115189492829,-29.1137254458376,20.2558408820121
455.758,-200.637466669413,87.8903730180156,-43.229053886603,16.5306313056496
456.872,-230.839448793654,87.1084368116722,-56.5161286380827,16.2759946494464
457.987,-228.41089159965,98.0351110744854,-33.9430792720371,19.6830104144843
459.101,-272.944695093274,155.038757908197,-19.7284834223287,25.2032264856008
460.216,-221.725724422314,112.87951608687,-28.6384089959116,28.1641952821351
461.33,-247.643874469077,123.126857047956,-39.193708214569,27.6855225542572
462.445,-301.741094657716,133.369071139012,-21.4686020288729,10.5880658770788
463.56,-255.79481022668,107.487634323632,-36.907044036156,13.7728855635743
464.674,-212.876497380374,77.1689842074131,-42.3084664861186,16.5848203876799
465.789,-280.368930881476,102.371570619092,-37.8224796641149,15.4853645275494
466.903,-264.469761581011,84.1819742807222,-49.3071341234328,15.9207000619238
468.018,-311.574556848226,80.5687338549278,-35.1346730480822,15.9960397822841
469.132,-311.979047035009,96.4978264788534,-35.9803792728113,3.37273261183068
470.247,-170.852449285385,74.4449880158799,-9.10123934337677,31.1956428710714
471.361,-270.768281947878,152.87000076906,-12.9647837878115,37.895139959483
472.476,-255.341081637742,142.972791956144,1.03769922275888,38.5007023058806
473.59,-100.895048716562,75.3719592088224,-10.7884175524596,23.6625055549109
474.705,-179.908409666639,118.958466156335,0.865135677178073,24.4818841125183
475.82,-145.786555766854,132.78158727986,-11.820949180207,22.0800780790478
476.934,-57.4756427361189,118.65722026233,-32.3904300980195,21.5340493463441
478.049,-86.4642311253124,111.304543268912,-17.1223613103918,17.0275769784895
479.163,-91.6168108270051,114.691300076222,-19.8774297284926,19.8605361978078
480.278,-73.1818518464964,110.574733625085,-18.6704953567638,23.0078736935064
481.392,-106.578251813653,111.666698164016,-29.1346892306215,22.5364618777967
482.507,-62.8517096238879,106.312677162328,-14.0338087013879,16.1353109142701
483.621,-102.997234848086,123.802966272924,-28.4578640832285,23.2251168304882
484.736,-109.768560971996,98.3259008083389,-25.5077700378235,16.4997133314686
485.851,-86.0508532320975,123.927955815045,-21.5760207943681,23.0216972517919
486.965,-104.93731491529,109.210539262551,-25.6822512986523,18.9754613111534
488.08,-103.809330360371,108.086687257339,-26.8938401882354,17.8076334444367
489.194,-77.235406763268,120.229716677954,-19.1684207819325,25.3462791371743
490.309,-118.880180024343,93.7108393210956,-32.4531312518249,27.9132725070899
491.423,-179.076804144371,105.074635549552,-38.4288388304985,28.1216919378839
492.538,-138.669576577104,119.249086194191,-35.3331130993775,20.8035734360354
493.652,-203.294345471526,129.063762987238,-43.7467695373246,24.4803265478461
494.767,-205.743415026726,101.226767996973,-39.2706524701919,41.3355083671465
495.881,-309.253630211356,113.588163344438,-13.6921946465217,38.6750280958661
496.996,-237.399483291143,85.468789515948,-28.5717965676937,36.4273178482554
498.111,-332.013783569862,118.627242780056,-8.57768949048129,42.2665310852613
499.225,-396.748856414226,148.380371986023,8.28431388541299,29.0935675616497
500.34,-250.08621644653,80.7170045194098,-16.7976643564845,39.8690366421522
501.454,-339.23530729128,131.632749030428,-9.23708661303564,33.4343453215591
502.569,-284.874014542059,113.719432107796,-6.00776111257609,28.8524101384802
503.683,-358.992719505222,132.651467488667,11.3674008247107,33.8438567464952
504.798,-352.700747130219,130.537072443199,4.92703949910491,34.2639630791769
505.912,-298.974781034046,99.1441780903292,3.56990998775906,39.9302819898737
507.027,-310.945515391536,109.696876982203,-6.72610784263746,31.72455768502
508.142,-305.038788047497,105.480902000776,-5.05445435190568,38.1441578751919
509.256,-233.286404080199,110.045505778754,-25.8903066977576,22.0175493134424
510.371,-327.120037609325,116.690985206188,-3.89217144682623,40.1220697917431
511.485,-252.449982966403,97.0467795067844,-14.6977111597301,40.7618292617794
512.6,-219.424840236301,76.1267809567971,-31.0918251845912,53.0978140323903
513.714,-318.072107589246,93.1950936683869,1.95889402396573,58.293045180581
514.829,-390.523524721075,126.257654189904,24.1028001326135,34.0239094628244
515.943,-241.970942115022,102.466368869881,-25.2263531706619,20.7929810384652
517.058,-254.678285929366,98.6681741621162,-24.0750400194346,29.5566865994505
518.172,-240.061951986845,108.535186090402,-34.1739423817752,25.4976635526848
519.287,-277.393474171374,90.1568085630112,-31.8139469977734,36.8081148684807
520.402,-245.320388166142,73.8942551482858,-25.1136519936472,34.5580702263531
521.516,-259.666848127309,83.5674296103098,-28.0548729778024,29.9732518968424
522.631,-296.847816092837,93.591667085802,-25.1965256910377,30.2697879448937
523.745,-330.361661008931,103.6955691874,-14.2876759473442,38.3869192885774
524.86,-331.864005924358,93.2493364786228,-10.1385978629929,39.2917079884946
525.974,-304.184651360174,89.9909128493787,-27.3571381251903,46.3905284488281
527.089,-339.387019809866,82.7646869018306,-10.4294549326592,57.0770804416808
528.203,-228.22227557849,105.85275686955,-39.2215923871563,34.162648505386
529.318,-326.933298274388,82.0997621789727,4.44552716134762,57.6267078404027
530.432,-229.720825815135,125.670937974638,-0.850358577579849,41.9856207077465
531.547,3.48092543704466,55.7613092001241,-3.3757991490549,28.4369395672848
532.662,20.9272588487808,81.7795506997834,-8.48545403104928,27.7663294269695
533.776,-45.7048702948098,100.112134999774,-3.44422190408172,30.5471441105491
534.891,-94.3445269289517,114.184251136983,-5.18685190625648,38.6833401684953
536.005,-85.8384056098611,115.754976888344,-11.5962206267976,33.1388872505174
537.12,-98.7748337673969,111.817681940081,-6.62966191883269,34.8808245360429
538.234,-80.0563464459787,116.349224967022,-10.7640050993481,30.5747886799585
539.349,-121.715508895064,128.824975819922,-4.43667460744328,33.664556903651
540.463,-71.8860571556612,113.024439781469,-12.9472958415831,32.3589915143559
541.578,-152.005015373965,95.3653516533269,-41.4729422203328,25.2347036761767
542.693,-266.788794191467,139.926364930921,-25.5802568359349,41.94611968431
543.807,-300.750007340065,124.549614803318,-12.0265454640971,39.741439693023
544.922,-328.916502801801,123.861316165159,-4.20425921694375,32.5307197349521
546.036,-365.994911437714,122.18147709117,7.44071780091096,31.1825967998082
547.151,-254.215873501038,141.544315048948,-6.640880030243,30.8162192983156
548.265,-306.08437007352,144.075299705162,-5.84671128315789,31.5059587439294
549.38,-339.363065169274,145.023998891016,7.54308612224402,41.6487761015005
550.494,-375.696393582423,117.901283677821,13.0429572396974,40.2970141921648
551.609,-180.292896437836,120.114261843785,2.23933946711332,31.8405609609655
552.723,-85.2953621789737,100.865970490547,3.87899593541656,47.9091353051081
553.838,-207.197336025293,148.651533508998,-12.1660705225446,46.2799685983035
554.953,-244.375937245474,135.876790394201,-8.66436761735154,43.239340346849
556.067,-292.138486405224,134.090536874646,-3.7300297615226,32.4374836746962
557.182,-298.231897029247,146.236090705564,-5.57058161635939,29.6609093618443
558.296,-270.495281257483,124.534969266357,8.80439509209783,30.9312092599628
559.411,-260.904886959222,114.603618060997,-7.57001627124058,27.9169384087383
560.525,-253.724876483437,127.318471165715,-2.14583199110503,34.8921068958363
561.64,-288.462326129194,142.259365591142,-9.52936060899126,34.5086770844422
562.754,-262.776773134969,103.904450403086,-0.71991023437763,29.8633176983047
563.869,-298.021344541367,82.5195953609201,-1.05388925391515,36.2112521698327
564.984,-369.129019871186,80.6642464636464,7.5019682378212,41.9274209399806
566.098,-413.180157652785,70.8876130930177,17.5374252169856,45.1891901784732
567.213,-427.732869060889,76.6173971979849,8.39985616020662,42.9849091108323
568.327,-443.241255829542,73.264458796712,2.4481119808929,43.8888863233747
569.442,-421.274304640674,103.424352551504,23.2762668002522,51.4561838785077
570.556,-304.550065924396,83.3394711409571,-13.5031929865115,35.1304328078732
571.671,-371.644823479109,85.8700253642433,-17.9170688586815,45.5098734220758
572.785,-365.071568921667,87.6954172216268,-27.3884818359654,48.5505732619583
573.9,-324.749099327971,78.5352872567105,-39.3611319244473,40.3552897151463
575.014,-323.502606502749,97.6247040978456,-27.4147547627682,51.7493960805106
576.129,-315.933149907851,109.135436674441,-20.44074628508,50.3850729168212
577.244,-326.593374193172,100.619531023501,-28.6016402592596,43.2514916162596
578.358,-340.641981447378,130.938360319649,-13.8085106893184,51.4540241718522
579.473,-358.072511230633,129.805950759494,-17.8698639159659,45.5592176393658
580.587,-361.661278591948,127.109186329736,-19.8275021856003,36.6437658675252
581.702,-332.849296119726,146.520837198628,-3.38020728019011,48.1434762913849
582.816,-332.747087119152,134.055701125665,-15.9734667138859,42.7392460624286
583.931,-318.174784490431,137.438623754721,-17.5204754575614,45.3698645206776
585.045,-281.05306985018,136.16593731129,-18.4060561011558,50.5140511313987
586.16,-214.321162584155,106.494436889243,-37.2509310311266,41.0549586981809
587.274,-112.671780923832,72.2937579936719,-17.0475615593499,50.1739930432196
588.389,-116.294280792373,68.7723354067826,-14.8804668887021,51.5296395180743
589.504,-122.508889558813,104.486435861254,-14.3595020727348,41.1760381514844
590.618,-127.581828745572,108.191408990473,-28.5465535294671,40.8456599107021
591.733,-155.596757246205,139.543488320537,-11.547682454585,32.2132452537617
592.847,-253.016742057497,114.016288946952,6.09255398028153,33.9909950736763
593.962,-279.831880424529,127.26063502378,1.86003737360654,29.5742937352544
595.076,-285.343912959352,146.28380060181,-4.53082365203367,27.449828701987
596.191,-243.582456247899,143.852462007099,-4.8853539086533,30.2003001006396
597.305,-138.240058276437,101.748192615552,-5.92116158809923,42.5854639258567
598.42,-225.103341800421,109.910643123647,-14.8214671524202,41.7919755268116
599.535,-255.253500661253,129.270938409276,-17.8159638866005,34.3504372712608
600.649,-287.88938592806,126.42580999952,-13.7652659668362,31.2920750892175
601.764,-301.507099306536,128.261103169834,-2.93825995868421,29.6408217416906
602.878,-224.197275630768,141.049326544041,-12.953765669715,32.7855031321594
603.993,-258.625681045119,131.974571070025,-9.29596258825105,34.3285147628656
605.107,-274.190960125913,124.400897391473,-10.8004824016167,26.2806868829936
606.222,-222.448953069343,123.205805124176,-47.7401338259346,23.7058102205832
607.336,-155.719667175314,102.246168359502,-53.943083601939,22.748008387803
608.451,-155.064103091446,103.834124961676,-26.6739599239058,29.6621499365859
609.565,-181.450308589197,76.1898236191483,-20.3087222066153,36.0534300878245
610.68,-240.357481609223,93.9866239646259,-26.7722729510521,42.9130498501339
611.795,-253.669111131426,124.097472163453,-25.2874979446044,40.5979344874847
612.909,-276.974253613754,121.341024923389,-16.3062891968888,29.5708462580163
614.024,-179.899186903875,87.4505145579242,-23.0406671830861,26.4504714812248
615.138,-163.587845589247,110.479947755897,-19.3794390183814,26.9834991668132
616.253,-165.967668747504,106.984428818385,-21.4286339779128,27.0113505613744
617.367,-131.47565135373,92.6870118478298,-21.4920531227053,38.137862708503
618.482,-46.0167272807672,95.0232122256049,-17.8164529336359,27.6495258862455
619.596,41.556536591014,86.1108413650805,-25.0086075508505,24.3034298180815
620.711,51.1509195552327,62.0008562120197,-12.9072031741307,17.0795494207695
621.826,47.8027122071558,78.4445872889296,-26.780782205582,16.9787278011821
622.94,6.99601783052885,83.8387037029916,-20.7254231079049,25.8522306321131
624.055,-59.1121359794963,119.316557959207,-22.5472308242835,27.4120071255004
625.169,-80.1495601042234,136.128236352545,-27.7193081763742,37.5069683414088
626.284,-47.8249292465633,112.365498411677,-21.8699982350095,34.6863755340787
627.398,-47.95707788532,90.3066098053784,-17.6735664992759,21.1957534099571
628.513,-34.5091878209578,72.7652151572398,-27.1133300745626,26.9427485311592
629.627,-33.6699322726292,109.034893104098,-37.0438221183811,34.3325936864417
630.742,-85.5648825396095,132.130189639237,-29.4799186337999,34.1815734224222
631.856,-41.2705450598138,96.02406014061,-17.7529760129682,38.3963799407861
632.971,-98.2913241493423,105.60287180265,-41.8268370379698,18.8156452319788
634.086,-114.764627639122,116.622903327638,-39.3702413132077,26.9004053781373
635.2,-18.9290045280742,76.129672980055,-7.00775082168177,27.8805262603378
636.315,-73.3280515138486,83.8151321896453,-25.3444064923185,43.0325226392982
637.429,-70.6413402357582,82.9709995992246,-32.0694526901891,50.1563907269032
638.544,-62.2613586442403,84.9835402703932,-35.1968279269018,50.1560284712472
639.658,-85.3085274549385,79.1403700530847,-28.5379495400281,49.8540807383718
640.773,-56.421292690182,91.5241467843849,-38.2723611425421,45.1614990174524
641.887,-69.3019827262783,97.9953844364608,-33.7920046705307,42.2372958039511
643.002,-70.3433569308993,87.5457132266692,-38.6970149315947,39.2415242387407
644.116,-55.7446992981558,90.0938892525747,-33.9832748951061,39.8004652234567
645.231,-55.4903307216432,93.2480748560129,-30.2058271471919,41.9457756674893
646.346,-13.5729694173124,88.2126057077668,-30.0692221076845,30.5955597808743
647.46,-104.982769602567,77.3939211867568,5.13214464495718,22.0364652796072
648.575,-203.470845935761,118.096617942808,2.02035691212059,23.0999564014395
649.689,-217.712590033119,112.227021543569,1.12145252277511,28.3018501040589
650.804,-183.477683747539,104.789159357369,4.06405946329704,24.9074144173013
