Time,mfcc1,mfcc2,mfcc3,mfcc4
5287.353,-48.5511935234916,121.94664802089,26.3984736580524,3.59592772187962
5288.468,-54.2273226033035,120.713829642433,26.560351159157,0.372971735070808
5289.582,-27.9040668186349,96.5842577230058,11.4001286625929,10.1418814728816
5290.697,-100.227419083039,121.898297019817,31.8291980320402,12.2549098266259
5291.812,-113.324784075401,124.265197800894,33.9325778014333,12.5672196093701
5292.926,-106.843982246957,148.592021224964,24.7498742533742,9.44491130094978
5294.041,-140.044248406375,158.183604207698,28.8858364575246,5.78204826672164
5295.155,-165.109455596152,145.763245032638,23.6302801666368,12.7849726170194
5296.27,-157.849422227162,152.714341257874,19.2854773307552,16.4636082202396
5297.384,-187.409460791422,185.437314899849,23.6211525916602,12.2811190508948
5298.499,-193.855720161563,182.249667619575,17.0090355765428,9.57303352210616
5299.613,-249.987173420808,203.623056224128,9.93777396500092,38.8717375385906
5300.728,-207.811243240399,166.24861051557,11.538870067515,30.4068916658598
5301.843,-152.495302254618,131.284548914976,25.7093569256839,21.0605480007989
5302.957,-211.799731185918,159.581090216795,30.1288439247162,24.9666989777929
5304.072,-239.213672751443,156.103085937602,32.0506591740626,16.2873300384193
5305.186,-195.183230244573,112.480562226256,38.7882753149131,17.0023393575502
5306.301,-221.354186821998,129.462502837589,52.9328579271286,25.4509032310548
5307.415,-197.823105183452,165.842108062328,37.681348959916,15.7457739656232
5308.53,-225.231733031685,192.912753771033,37.513030468374,14.4383267107345
5309.644,-121.46537293163,196.051536830493,-23.1453146681171,32.0181195738002
5310.759,-45.4707053252654,174.682386676106,-46.4263983875324,46.4137215519614
5311.874,-70.4034021798266,190.59729516198,-38.2616661097434,31.4154325557727
5312.988,-42.7114943328092,149.301360573014,-16.8238116450025,16.3211383456419
5314.103,-37.7342480937719,157.857459886443,-22.9063231681699,17.9615348530536
5315.217,-39.5016103271865,156.65857026354,-18.9334472923717,14.8467319754069
5316.332,-74.7790328631433,163.781318327134,-19.2775745134932,21.7649639301298
5317.446,-96.2579319204224,174.64756770865,-24.7636140065559,13.8187889081339
5318.561,-55.024578536465,163.914151698716,-17.0339302452125,16.4076673233451
5319.675,-74.3138008308756,171.36689610478,-22.5481903276788,19.2181878727646
5320.79,-103.19272225453,175.340689272192,-23.8825837757599,22.4063894698178
5321.905,-104.757623633769,186.81309073589,-21.5453355674603,21.7249356506956
5323.019,-73.7647466227464,166.528551329596,-8.79430223738474,18.8327261784821
5324.134,-58.3390037450306,130.762357736668,-21.827566549854,32.4866054412519
5325.248,-92.4726785316437,138.68347977649,-25.6168370454652,32.1999155083615
5326.363,-167.155316189748,181.483213088175,-23.1488641685736,23.164187454138
5327.477,-145.70460028395,128.986291367569,-3.15862953477232,13.4841368006152
5328.592,-167.44062544152,138.058142195077,2.34152729023225,15.4714365865723
5329.706,-199.886607562314,166.798933101596,3.25024077517342,16.4906072309054
5330.821,-164.584715355974,131.120775604155,-18.744245080764,28.6856114485289
5331.936,-231.318705833081,160.476158384903,-21.021237574117,4.32177750713679
5333.05,-256.090602422093,196.182852343535,-29.0883143404892,24.1623138731354
5334.165,-215.186220353876,154.414833957919,-32.0332227634673,38.8903548914582
5335.279,-218.215652437784,157.461049727415,-35.8866778568241,32.7934985166182
5336.394,-257.318913224727,163.09513391998,-46.0218685017894,36.7246210787024
5337.508,-330.526421465512,205.416042944639,-27.6196139032087,21.7710523710413
5338.623,-379.037001820587,221.131256213908,-9.41150105505734,2.10584473219982
5339.737,-165.79245428732,97.8358675501495,0.408798703532869,20.8415981951775
5340.852,-256.334051610908,135.866634471786,3.82513463056473,23.3842419058768
5341.966,-326.689966409562,169.832951571067,-7.35290945632178,16.9487745012572
5343.081,-388.294032696938,194.561427255723,2.03083089162109,17.9728831064405
5344.196,-418.724312270147,219.773573082213,9.21691022321235,-3.13609141504142
5345.31,-413.81288719581,186.860681048884,11.4260452368597,14.7747894190156
5346.425,-291.258438311258,136.939605816374,-13.5282671129279,24.4454938276599
5347.539,-424.492405823978,199.608365149515,6.04138447869645,6.10105346275879
5348.654,-275.105765348793,111.417687452704,-15.2998983902816,52.7743879917841
5349.768,-316.082627866617,123.70867496908,-4.82479893603701,38.856070293158
5350.883,-440.524646453087,170.322482325255,30.8486124829706,12.4306421636102
5351.997,-302.579138413908,159.145412105052,1.53194588127561,3.61350040380868
5353.112,-370.354579367901,141.975083126334,17.1909604418489,16.4567861648227
5354.227,-373.223028376082,153.50038247461,-2.01662305653105,18.4316961990706
5355.341,-361.148615360435,94.4546781342307,21.2325569007756,37.146841825767
5356.456,-277.830870982066,84.692638654274,-2.25688608210287,43.5672367767945
5357.57,-355.659927929684,113.092338704791,-1.89779415766757,45.2169905666031
5358.685,-517.736777287606,140.097188222425,35.7093619353353,30.8809470447207
5359.799,-510.060309062738,145.871041342434,27.7754977337585,23.3775578559267
5360.914,-480.695545564476,139.604631983945,15.1307620272019,25.3732217890102
5362.028,-559.096827377376,158.599936891567,56.1516402458738,15.7295391493728
5363.143,-529.861522989575,137.414308627455,47.036520483438,23.1230613906868
5364.258,-522.399074219787,142.775221879043,44.5907935645844,32.2075421310854
5365.372,-557.599157821906,154.115405773556,56.18767089187,18.3012869442188
5366.487,-498.866668154343,118.235465698887,40.3840209341058,50.1372533832738
5367.601,-516.953489395296,136.97066046226,50.9408942317151,36.049161632516
5368.716,-503.782039888447,122.792598440971,31.6378818169103,42.3432772593746
5369.83,-498.645043294792,114.723358809247,34.8971322363639,47.038843142789
5370.945,-511.952520134144,150.791586576696,42.8753836712065,30.2614524126801
5372.059,-366.255187564516,165.289776583927,-18.3762246437689,22.7133738399551
5373.174,-465.755984428856,155.538917302602,9.27940723760159,13.332705200211
5374.289,-462.71215146782,158.282038247867,-3.69903018351567,5.55967528021376
5375.403,-287.954145112162,123.912284505837,-5.9100946729654,17.5419077991733
5376.518,-184.318346042562,137.09549075558,-22.9652666951556,12.9004015495419
5377.632,-325.191751236035,150.06538021028,-20.4892295647228,17.6974499605588
5378.747,-427.494619484577,146.071980276983,2.54772262931408,8.97727125097277
5379.861,-280.513047276994,109.123653103448,-12.865316796583,7.62893467858782
5380.976,-389.943351282846,143.085498605159,-15.2863149999116,4.02019543402849
5382.09,-303.676736294527,158.049924343518,-20.6568863380345,12.0192787261875
5383.205,-346.050872548507,131.941930793957,-7.97849459659909,19.1013654325761
5384.32,-177.629925296408,81.9328534107538,-26.3021396368901,27.5226678329475
5385.434,-408.590565225763,122.886652592825,-7.58035446149738,17.3386688846575
5386.549,-269.197592977822,50.8980791931944,1.60598717906515,13.8080829002936
5387.663,-413.158409309951,75.298073416395,2.84310661911331,22.9077024718111
5388.778,-537.569748793562,112.995920557599,41.0791867666375,20.9782365039085
5389.892,-520.393414574355,98.9685123634154,48.4565660108092,17.9194229944449
5391.007,-444.61150699298,101.845140228687,15.4362937466281,28.5706135534179
5392.121,-456.116766258019,128.399300582359,11.0779028573718,9.39424479199449
5393.236,-510.100543446213,102.497379058481,39.5844985384934,21.2158011641704
5394.351,-470.916432164687,78.8616480163154,30.2109945146654,30.6680285107543
5395.465,-426.623215137336,84.7134778951025,0.255703018341316,31.1551491555277
5396.58,-481.266217784952,111.062010330328,7.14179054656203,33.5338390099838
5397.694,-310.050225109711,81.5824111909982,16.9317316469039,28.1728091915378
5398.809,-439.266157300221,105.867366046929,6.36657944966398,33.0280652435785
5399.923,-296.262509448142,37.251429805647,7.2563504221895,25.584755430646
5401.038,-340.495161108798,74.4512575514347,6.14925694814932,20.9041339146008
5402.152,-399.247440000939,119.057912751649,-2.69644940400702,15.6698749713397
5403.267,-419.141664386811,139.092282511243,-4.01619298439692,16.6375704629422
5404.382,-341.310883261792,126.471565064034,-6.7995862374539,32.6001373616103
5405.496,-375.811164650147,149.819656503439,-7.90655111605079,14.0140301877082
5406.611,-293.970669046428,119.305673986471,-8.59401740332023,26.8700812804016
5407.725,-338.655021887052,150.332485098696,-4.62437345382515,15.4183769079375
5408.84,-396.136106323939,147.794851662162,-8.69950810499813,17.6712091405185
5409.954,-352.080097358143,131.014357959242,-1.54304220259605,25.9859167272367
5411.069,-363.25404335065,127.584913048598,-8.66707344982244,15.6707378983725
5412.183,-407.958200733277,154.857852407447,1.92802033247098,18.2507001196257
5413.298,-402.034630147581,141.464591978149,5.96521249873997,18.1646419391071
5414.413,-368.302900345511,124.197244103205,3.10235365685637,19.705816118
5415.527,-397.927216964371,138.10014477059,1.34300755471792,19.2156303513088
5416.642,-394.536302194041,145.968462438794,-13.8974521359462,23.938847895093
5417.756,-354.182955342581,154.685042886096,-13.4661523768023,22.5366661495739
5418.871,-380.974397043351,156.808230965017,-8.552038079169,20.1328574675857
5419.985,-305.271004418613,149.854653570353,-10.99189348853,17.6463769195545
5421.1,-385.22682663572,166.17141990959,-18.9986779269532,5.11059290562594
5422.214,-354.895604231064,147.102508153329,-9.28682155636618,28.6454986715655
5423.329,-329.498143266618,179.719518980243,-11.8211596252813,18.9245513408949
5424.444,-402.865019838267,159.824793527083,-4.21438459103317,16.9906905586287
5425.558,-427.554335174533,156.170877149534,3.50136340034546,17.1983992896066
5426.673,-321.610500384074,156.394589050702,-24.7747676673953,19.6533074281868
5427.787,-367.851341772599,165.901110508558,-9.44967955519044,12.8162405088567
5428.902,-378.564060731211,152.052648314381,-0.846203121642919,30.6659402258789
5430.016,-269.441095394122,143.655059825724,-25.3552036747841,24.0148565010151
5431.131,-269.198070429029,156.768950260781,-25.6804936518915,-9.17873821778032
5432.245,-419.387920090544,166.170707495548,-31.0474648704327,-6.76432109629686
5433.36,-557.780010387128,135.715254136662,29.7059400453502,5.34994491857078
5434.475,-551.422899550525,112.92063991901,28.4099777804017,20.6326053589734
5435.589,-523.429874155514,113.830261676572,12.7964398356754,20.0487029452475
5436.704,-453.506733144221,101.213473942386,7.53139545765888,30.9601424651309
5437.818,-527.006728316095,122.516753923507,9.72705998181704,15.5951148552182
5438.933,-492.539805795658,114.770870532787,-0.664743698633617,14.5045324009556
5440.047,-441.250402433668,103.555971244691,-17.1878539902708,16.4451478494148
5441.162,-467.02103429868,94.2588377250721,-9.84960600477295,32.0927878167577
5442.276,-494.848697782482,111.855534471653,-5.27590182267828,21.6435204244217
5443.391,-366.29823683083,88.1182752421711,-9.69056767925061,33.5701282099454
5444.506,-446.019995265545,103.387520489533,11.6965922763762,30.4844569442164
5445.62,-304.344469296911,123.365884930069,-27.8867782358823,7.66204267244336
5446.735,-139.808169020682,139.406183380813,-96.0903747389397,1.77629816129885
5447.849,-191.75839507318,127.164702745058,-74.5785165717226,35.3418910907867
5448.964,-318.496413126983,140.698039397554,-38.6188801597523,38.3169547812654
5450.078,-272.090818951393,132.454545698271,-31.3605966228884,54.0075448726317
5451.193,-319.055850768286,142.57286850314,-26.4413321479605,30.2269979331347
5452.307,-342.799637718436,107.981025660384,-28.5579369023636,32.3907766892391
5453.422,-269.517266414692,105.064022406346,-25.2925566927713,42.7120663189083
5454.536,-367.26578535947,110.509986948472,-14.8331852499446,29.1786545810893
5455.651,-412.478568842521,113.588519489824,-9.84044945182681,9.24568173922342
5456.766,-429.524547001947,65.0923702312215,-3.96522495723057,31.7352436004936
5457.88,-460.355372887645,86.1405580241522,3.69001806718485,23.3500484976331
5458.995,-463.013087984486,91.6433530228571,-7.63460143342592,28.0436634604254
5460.109,-481.151753207133,92.6829495204168,6.51624457897189,26.2176762497811
5461.224,-518.012968147164,116.928137008329,9.63623900277396,15.7078630755967
5462.338,-480.367819516353,91.1278118768399,14.6455190126651,17.307244839405
5463.453,-307.673132708839,125.560439951445,-22.0653290856377,18.0090809235726
5464.567,-397.080416847628,132.815811973651,-16.9019880397782,11.8334775314273
5465.682,-348.668551068719,106.065566844389,-3.82853100365248,35.0701750780397
5466.797,-395.926589424496,121.712041705572,5.92121846502391,11.6089345336427
5467.911,-406.213512567677,168.202396447888,-1.2516938430477,13.26733678431
5469.026,-269.483153207074,130.736588015024,-1.68878972904496,13.9377986231061
5470.14,-315.284298254294,141.805872204079,-22.7591700321155,26.8724433591906
5471.255,-315.786581582189,177.090510347633,-18.5018401150372,12.730217054313
5472.369,-388.634292943763,156.028425887151,-6.89522041396779,20.5313229930897
5473.484,-400.157245296487,147.564412661242,-6.05943642113123,15.9051186408945
5474.598,-249.692778253397,77.0494325838545,-8.36195709717405,24.8796739142071
5475.713,-367.081388905349,137.461126173982,-21.1236308673674,19.9850841820436
5476.828,-401.798351413472,157.950633695156,-11.8945306474295,20.7930652076888
5477.942,-420.837307197035,162.367721611647,-6.60975172295373,18.9187048790941
5479.057,-432.047120799437,167.240636863991,-7.32973459650501,12.2685927633826
5480.171,-325.274250640962,150.704629343943,2.45082299168431,23.0149374872973
5481.286,-406.486702756894,176.014280602154,-5.19081605316638,16.8522907201729
5482.4,-366.608273376946,151.093082018906,-8.4720273111974,22.9592100764363
5483.515,-322.280090547818,148.285922812982,-20.6932460669404,18.0811718991353
5484.629,-399.33247587943,150.864504562021,-9.54455261357036,26.6086224621549
5485.744,-259.499770906792,94.8481223490388,-23.5682190073451,31.1116492487457
5486.859,-421.399338627457,161.282434103803,-14.1310314482344,17.9237470754977
5487.973,-268.932868495113,82.2232158586588,-22.6633171215561,37.1287338661697
5489.088,-428.139936598378,150.90836622559,-8.87441279763179,21.0888467440897
5490.202,-368.484049577274,124.098588948869,4.91880763850644,14.5012170051637
5491.317,-366.735185769464,135.972530007672,-0.753278679740833,18.306017355972
5492.431,-510.788108714449,139.507255610647,12.1207818314495,13.2988453780416
5493.546,-323.23874116767,99.2949412224189,2.39024213685647,40.5938809896126
5494.66,-363.768775660838,72.9534998424552,11.2466039876539,38.2780554274212
5495.775,-369.640927801354,76.141678976123,11.5512163807141,48.7512264299278
5496.89,-463.392112273066,81.7383522664375,12.6320508106988,33.5069348127581
5498.004,-459.082220500263,125.30694184269,35.9682503299648,29.5035970162256
5499.119,-402.673095829605,105.752183491265,14.512929373024,39.3180834368565
5500.233,-378.516354292103,113.273803282419,3.6409090271109,47.5936039983944
5501.348,-376.14797126178,131.831524747058,26.019756925513,40.6720297779323
5502.462,-270.104788851854,94.9204674640137,15.9636164481609,32.5498493046611
5503.577,-353.690732125244,130.394565449913,11.7785320954874,26.0620677971014
5504.691,-223.784946257119,91.0175356018587,-18.8093765580957,49.4061368558509
5505.806,-378.03877318975,173.990965419415,-6.18395604225872,24.5685120453839
5506.921,-316.114992910863,126.262544570515,-2.2142058539165,26.8392636742372
5508.035,-349.263789204388,155.054497781476,-8.62721149275447,23.5716260972927
5509.15,-454.216304687184,173.854219712992,7.06159904907279,13.3180337332543
5510.264,-348.68801387565,145.152106217375,-5.57617026574297,27.2535987640337
5511.379,-401.21180459117,157.186410670138,-1.79554825184456,32.1420817450815
5512.493,-308.05744468689,133.12531998526,2.56246283119803,28.2395511716239
5513.608,-392.365346432465,166.34020014867,-5.9749148468003,32.9999925907915
5514.722,-242.786562621768,136.233567571401,-6.52355564890114,24.3988595866253
5515.837,-274.527758060187,101.018187328921,14.8600064964351,35.9488888981359
5516.952,-317.588696847768,116.609582561901,5.67613545807115,33.6130321680759
5518.066,-414.006590687238,180.144084337307,-11.5102940743018,21.9337993346906
5519.181,-294.972524312517,101.406416726484,8.36763738824023,39.1566456048564
5520.295,-323.840594321654,100.022192628327,-7.82129082935788,37.4372598861839
5521.41,-271.277991968456,77.1268339716577,-37.3574442676226,39.257818606309
5522.524,-304.355443848197,63.5337879270325,-25.4429735537138,44.7043821211852
5523.639,-219.599078861846,34.5996627915197,-20.9971201658806,51.418184207456
5524.753,-202.604865473186,62.984407517085,-30.546141058088,40.826449196376
5525.868,-301.725671045038,104.698107899532,-31.1599967868728,38.4488703130656
5526.983,-237.652256297865,141.244350303361,-28.5649968094557,27.7492492564076
5528.097,-244.741866012221,154.862929912664,-61.3709624854365,12.4085771178218
5529.212,-407.142083121592,178.344842273012,-42.4779806313585,-3.4016412871314
5530.326,-429.120569620055,150.530035312671,-2.53690153766913,14.6254490090309
5531.441,-528.154439511484,148.276175322952,20.3637365632466,4.6066011993654
5532.555,-177.709271649065,81.6914420444144,-14.5083418254872,48.7585552990759
5533.67,-184.621824295212,167.819620986196,8.40999674168056,39.1832043839561
5534.784,-230.48698104954,188.243013880062,10.5175719857389,17.4999820884597
5535.899,-175.189542910201,125.084684960447,16.2894030634749,36.9345825075442
5537.014,-124.935612352537,120.889517214318,2.45853284679072,16.9540805200107
5538.128,-146.126978600369,138.815814999708,-12.1360591088546,13.4338603327815
5539.243,-117.145226099616,111.882246827798,-6.58995205274725,11.039015682222
5540.357,-116.9784530643,107.975530082171,1.07870696612372,17.4181990208132
5541.472,-146.944463469629,109.584408620872,6.489842551035,23.9589732575292
5542.586,-171.583016314578,127.063193773514,4.2385815695437,25.2954363513187
5543.701,-174.68157523284,120.744427937542,5.34045830485535,30.9493390552758
5544.815,-111.4621548313,93.782976717102,-3.89437788815226,27.3803982230927
5545.93,-199.505439516006,135.157067528708,3.17183149345046,27.8535741409077
5547.045,-127.031279540111,122.564675096759,-9.56469350916501,21.2583961187124
5548.159,-150.446866099852,125.594932870535,0.591714895358598,25.3264302646431
5549.274,-166.894327558106,139.651834142999,-10.3072470450248,21.5648785057444
5550.388,-168.649664790332,127.468911527075,1.59557372720582,30.2955136464687
5551.503,-145.566962785816,116.053520502618,7.33885547880691,36.8558654939782
5552.617,-210.313953835454,152.158762146257,4.92165878256276,20.5037480110411
5553.732,-243.776205357216,174.670869911456,2.10441729723245,20.5817315706133
5554.846,-268.53223122208,184.694735691734,-0.359103787976639,18.9045259233286
5555.961,-233.518162622122,160.814222463547,-15.5946304282957,18.4457276823674
5557.075,-170.866356439617,153.104708934502,-29.3476403487115,10.8344583414795
5558.19,-215.952575391789,137.437505260987,1.22420901143555,21.5084894532999
5559.305,-174.594687886758,134.387196584334,-18.4429617592721,29.5964798368236
5560.419,-173.263262015017,135.322324720597,-13.7549047758737,16.5451202580369
5561.534,-164.986080271566,142.457294259757,-4.29703958336179,-6.69302391401048
5562.648,-156.962652166835,133.474218674488,-1.67404072730381,5.39720325890587
5563.763,-193.513006421281,128.43437872857,-4.05955020090605,24.1981391717866
5564.877,-232.361098717343,142.123889652371,-13.952948784135,28.367096644566
5565.992,-294.428996572668,157.972310426694,2.62628671510457,24.6564639094001
5567.106,-306.055146109384,176.884380299999,-23.5092941375516,11.1561148893944
5568.221,-259.057237225546,134.193935743169,-5.48617054238559,20.0255485154725
5569.336,-262.530445297185,119.404914833306,17.7955979397345,34.6210677170386
5570.45,-247.405719003668,104.414600811165,12.1775059062735,36.9073329509239
5571.565,-272.352107633205,99.8311688490665,16.4240852323088,45.3914396006752
5572.679,-277.130314530888,109.108957973597,39.0920478925444,35.6303132408398
5573.794,-229.315073878088,72.4820641916152,44.8255961349897,32.695871649666
5574.908,-257.516046198325,99.5147695324796,23.695391063918,34.6621040310532
5576.023,-346.6684642226,131.651531824401,37.0193350118947,41.8831086517343
5577.137,-275.043064524643,94.2286162015701,19.1331349003901,42.3544109099974
5578.252,-284.891993777947,82.5964082626861,13.2113041926191,17.5899106181695
5579.367,-336.193719936752,100.575375103104,13.9624304263663,11.77923931644
5580.481,-313.010428924305,167.463632242972,-24.8961552965606,11.5483894939725
5581.596,-377.308910704696,155.481685816536,0.522322642234886,23.3011068915888
5582.71,-359.273981504943,106.098336399303,-0.9288992222629,25.6535055541287
5583.825,-361.324924281093,77.1402433467055,1.35724611719745,17.3110494258427
5584.939,-179.354870390674,88.9829385472156,2.62611184169444,10.271246669571
5586.054,-121.852778768649,41.225774195167,2.90132148220701,5.87702131386985
5587.168,-263.983947572331,97.0470171179713,8.31292677374957,12.8316061307788
5588.283,-209.998353864108,118.876246101223,-11.634487449891,-0.159747261414615
5589.398,-321.10169286051,148.064238887844,0.901683392692205,21.8223250505669
5590.512,-427.346078143552,191.169730323591,9.13182798037906,9.39612984061094
5591.627,-448.502357559098,192.574160752166,11.2407947343669,10.4106509826378
5592.741,-441.956266581277,166.550274855768,26.5268759952111,19.4300979504364
5593.856,-348.532582369014,108.473379160073,38.9121607218856,36.2353393575214
5594.97,-408.47675442232,136.487721410107,39.9535734678859,34.7538070399194
5596.085,-422.837672032451,154.600834324693,33.3470933731302,33.7019758033221
5597.199,-453.729710433302,179.570070129475,40.2967723787098,25.8686477504802
5598.314,-308.36069252233,87.9855772268185,24.0299182722836,33.7868722543708
5599.429,-334.414163116684,110.071536729991,12.2633189993541,35.8311770132679
5600.543,-311.69013251849,108.093479110532,-2.97720824815645,34.6145479072801
5601.658,-281.03402907238,57.9675987534893,18.666203385474,29.489054256908
5602.772,-335.151777190738,85.6359420680509,18.5814206618556,47.6307418128397
5603.887,-459.221386830324,154.846788459727,29.4393384387786,37.1734107591509
5605.001,-364.031658999981,118.314261507382,-0.380324268139456,37.0231997977251
5606.116,-387.829290743915,124.704672795969,14.3125106747007,35.3588591437099
5607.23,-412.23224495622,142.066166364751,20.3075885065669,35.7216263203681
5608.345,-427.584263614231,135.562431942409,34.2114735700571,38.8240670585073
5609.46,-449.649952620804,138.942672306502,46.3944482181083,39.0384396432627
5610.574,-435.279978548548,144.552245335287,21.0921694881218,43.4905164386214
5611.689,-393.788742025136,130.538727867748,-0.812187441479737,40.9715118773129
5612.803,-351.894204512271,129.168160326056,-12.094354075712,28.8128201238015
5613.918,-302.506763188741,130.211260776533,-24.2018995403956,22.4664161826915
5615.032,-219.610520804339,116.880008947912,-30.7300036914895,20.8385485264437
5616.147,-304.239798013633,96.2362494971115,2.98616415067015,25.7265722092306
5617.261,-293.744745717774,99.0932232348693,-17.8773550935467,48.0008561224662
5618.376,-331.404551835394,117.421945103051,-17.3957450417043,40.967116557512
5619.491,-334.093048957979,116.1644177117,5.19271457591301,35.9336372461481
5620.605,-379.326208684906,131.297343316158,2.96869869080436,40.6117831235322
5621.72,-259.197874025454,94.3312420149764,-1.42006357479074,25.57780607317
5622.834,-320.632659729136,115.060336650357,4.96379650788239,43.8352425403823
5623.949,-332.674215808969,124.912537147862,-5.90413929492471,58.6660104857204
5625.063,-400.143587199952,157.857371383814,-1.07074792471999,37.1369516014011
5626.178,-342.823198170514,117.894617457627,16.6034101263891,28.0053053607499
5627.292,-363.320940161441,125.393708448235,6.99278403025692,51.8761705440142
5628.407,-423.16483225044,163.997335376372,12.7516404034254,33.5561726452681
5629.522,-415.890330088084,175.681048814338,5.4387917047542,26.5680289861295
5630.636,-385.931846243961,133.487215476543,15.0822332634779,39.1549458657272
5631.751,-355.033131006692,127.933960838848,3.70858920169968,42.868094829693
5632.865,-400.718252718953,162.243171853276,20.6900045286196,30.2128533242787
5633.98,-320.753567866651,128.233188518816,-16.9125696802714,37.5622260951594
5635.094,-244.949119882071,155.953949528276,-14.6574899197134,23.4666892685364
5636.209,-280.828824314887,87.7794103799493,5.30986887002148,28.9632362202545
5637.323,-225.850421977595,113.440514734615,2.15784965252256,17.3427130168013
5638.438,-169.967742061773,117.390065161197,-1.62956829041079,23.6207682933297
5639.553,-215.593370865627,92.9364511878432,-5.29598430005736,34.8934685544305
5640.667,-256.844972313017,101.150014467789,1.66330372994799,34.1358042217775
5641.782,-209.701922063379,98.4668931218704,3.99426625261115,29.6949581031142
5642.896,-127.810626647854,109.38128972462,-8.80782931997728,17.5351083922062
5644.011,-211.887159117587,154.119642607289,-0.901903120594501,23.8059216101477
5645.125,-187.568580775126,132.64254839709,-0.51314853187066,21.7442733764828
5646.24,-216.683238116841,153.721021312731,-1.36130141094141,31.1753203114959
5647.354,-5.79513900224743,94.7643766788083,-39.9364678715227,16.7656383477566
5648.469,8.83006226627679,91.8720363961852,-18.1076540292925,27.0261823402271
5649.584,-32.4213266374954,120.849076631298,-28.3371273174792,26.6369205310316
5650.698,-79.6968004983437,116.572699576162,-20.971727504442,24.5757010216964
5651.813,-35.9703994413777,112.261793756077,-12.2334622545381,34.2774476924888
5652.927,-26.8776284898534,107.677571372579,-13.1641015957085,25.7673017685285
5654.042,-17.8935656970842,106.105906362444,-17.4490727722696,23.1349905008479
5655.156,0.302104850666031,79.266531752499,-17.5543035163669,24.7613377922876
5656.271,-29.1668946612118,106.03428241833,-12.675651637409,32.981581141555
5657.385,-115.524722231235,122.494589647918,-21.8071351223845,46.0466623801357
5658.5,-103.221257533696,130.387296613429,-41.2898195378271,51.3785396455689
5659.615,-132.460731534737,141.431559225736,-47.811168123265,52.5281015848341
5660.729,-214.318580386679,183.834663441669,-47.8926429273741,45.4036020002462
5661.844,-123.484071218308,155.489528827958,-38.1937948940849,25.4117981556116
5662.958,-208.349151385424,173.616799302894,-12.3854181864038,38.1557131183163
5664.073,-101.433739664817,140.920956590588,-15.9993587824728,4.72402443883303
5665.187,-78.8028251042566,144.098735633252,-7.4293717145353,13.5804063641971
5666.302,-74.3602812459054,155.476426088234,-12.2411423852774,20.9909005869178
5667.416,-143.202004302144,168.714334805363,19.459482473971,20.9195679627507
5668.531,-34.5407138220962,123.193071151963,-16.4364332130945,28.813369483705
5669.645,-79.3369864861073,142.373066597968,-9.15673881982662,26.0869149566443
5670.76,-64.5389321385296,125.749043141425,12.1634143087676,14.552736869046
5671.875,-32.0685565821705,137.938304642902,-20.968362289297,12.3555200600849
5672.989,24.784132727338,104.889665081994,-21.9271958041515,19.3398419881928
5674.104,-144.128615415561,111.444838888386,-6.97553620967365,19.0668465984809
5675.218,-529.798020035747,153.949852982439,24.0666885879818,-2.08483061371615
5676.333,-515.969006925575,155.447850320602,18.5554123176419,-0.970620279350276
5677.447,-512.57012828153,157.59442465,18.4720883388323,-0.908803603453455
5678.562,-516.630183843999,161.410666419345,20.5797329963859,1.34837011857899
5679.676,-514.465197888174,157.317908738183,19.8315557875727,2.52760857234146
5680.791,-502.506326454368,157.832229322358,7.03784076854789,-2.40624374483093
5681.906,-412.434256998985,112.379217238266,-22.6910351088994,32.9003594149488
5683.02,-389.648143562909,132.839965926299,-40.6685765159345,9.74214607996891
5684.135,-352.657996219306,113.689297767502,-45.0362466931147,16.911797310498
5685.249,-366.899924638979,136.113464765974,-42.2840469874911,14.687941189701
5686.364,-364.721987146142,141.373104068399,-33.2127579006306,20.5009482929587
5687.478,-337.497107939466,145.161491656587,-19.4805382914257,30.9017955015057
5688.593,-285.030073596352,151.021188946742,-12.154640776236,43.4135409947901
5689.707,-278.472141875077,153.195128307991,-6.34032741795866,42.2132266709967
5690.822,-260.79596838471,153.697231168649,-9.26137902764592,41.9017335340915
5691.937,-263.301760105488,147.625082594074,-12.8483067326775,40.8746988880505
5693.051,-271.552451770061,164.987429471748,-2.53942818401252,33.9884135634158
5694.166,-312.528326428575,184.321063294639,-13.4498852258892,14.1406602915412
5695.28,-336.556668457181,185.251394884568,-13.4985452607581,11.6647314118893
5696.395,-284.414890893756,151.391724268673,-34.1082223554348,12.0748982905222
5697.509,-302.2546356711,172.033311946651,-13.0260522045951,4.42760384388767
5698.624,-320.210993320669,188.76650062842,-21.9256309445624,3.74455097408812
5699.738,-319.609784157765,187.968074682151,-19.7066436838864,1.83118769712409
5700.853,-312.955979174101,182.747228365531,-17.1368176058377,4.26945239584399
5701.968,-309.141171250109,183.185588540253,-20.4137764995771,10.676471190853
5703.082,-311.450779714426,180.980949509758,-14.4305206319022,14.3227281743971
5704.197,-345.712319794389,199.99532254812,-3.77495220665233,7.25125111647363
5705.311,-348.872895017541,201.978425790622,1.02014164782901,4.59399329074845
5706.426,-343.834880146815,197.029514101357,1.732519335852,6.25528627588504
5707.54,-347.563357005325,195.207660610395,1.78708260058251,4.71183673624451
5708.655,-348.012514478649,194.606428906442,4.80506505298469,14.6409399506882
5709.769,-331.351151547113,165.836077264567,-9.04394211562308,33.0556262092703
5710.884,-323.648016495799,163.813748611083,-13.6453956005399,36.1970125224635
