Time,Audio Energy
5841.264,0.010594157407969
5842.378,0.019754399244948
5843.493,0.025053465283142
5844.607,0.061178149431217
5845.722,0.088863448622729
5846.836,0.012094845360317
5847.951,0.007098223779766
5849.065,0.008202903734818
5850.18,0.003075795228619
5851.294,0.002785371978141
5852.409,0.005563498508584
5853.524,0.006655666412809
5854.638,0.014126837548332
5855.753,0.027490929818409
5856.867,0.020875799474469
5857.982,0.004554587432253
5859.096,0.007580905491845
5860.211,0.003923803830396
5861.325,0.035846393650687
5862.44,0.014485632944692
5863.555,0.006617929191121
5864.669,0.006409794349583
5865.784,0.006988792857711
5866.898,0.005005081503685
5868.013,0.011683899833118
5869.127,0.0029351359601
5870.242,0.001513863564857
5871.356,0.007218110342894
5872.471,0.033532089974773
5873.585,0.013345318839318
5874.7,0.021167314270349
5875.815,0.033359170530982
5876.929,0.025621177232101
5878.044,0.009135423940453
5879.158,0.015242563851948
5880.273,0.017545525618047
5881.387,0.005578437558595
5882.502,0.035285347792446
5883.616,0.011119539753542
5884.731,0.005975086638135
5885.845,0.006029546400614
5886.96,0.006005090811564
5888.075,0.008355639953927
5889.189,0.015330747549352
5890.304,0.001604241340107
5891.418,0.009631949339521
5892.533,0.007626490934836
5893.647,0.009024664002289
5894.762,0.007897545427194
5895.876,0.002797368004888
5896.991,0.002024427118068
5898.106,0.004472617717996
5899.22,0.006101719137393
5900.335,0.0048154934293
5901.449,0.016668289813944
5902.564,0.017012737013905
5903.678,0.008368329476417
5904.793,0.013568148776919
5905.907,0.01124152929622
5907.022,0.005328168899368
5908.136,0.005327521864938
5909.251,0.008402658563379
5910.366,0.009444682218282
5911.48,0.005766534645531
5912.595,0.032828250790608
5913.709,0.018279379988786
5914.824,0.012393618592797
5915.938,0.015677336447609
5917.053,0.010651741210855
5918.167,0.011490586522191
5919.282,0.00738524716235
5920.397,0.012039249592588
5921.511,0.009255502880942
5922.626,0.018748308706778
5923.74,0.016858098646336
5924.855,0.02659751126657
5925.969,0.015553626454848
5927.084,0.016638891329489
5928.198,0.013288092689538
5929.313,0.010431836430374
5930.427,0.015374477035914
5931.542,0.015049965826301
5932.657,0.017813709375365
5933.771,0.020069047475662
5934.886,0.109212680249644
5936,0.232982228225183
5937.115,0.385582468790439
5938.229,0.299804622870616
5939.344,0.251506028050227
5940.458,0.013267051709019
5941.573,0.012956689523638
5942.688,0.009075523100791
5943.802,0.008384930778811
5944.917,0.013400244977182
5946.031,0.006455615788543
5947.146,0.005020973428549
5948.26,0.009616267447074
5949.375,0.00615003420012
5950.489,0.114358625640977
5951.604,0.073916632338611
5952.718,0.017199470314103
5953.833,0.013555066143805
5954.948,0.017795863593822
5956.062,0.009373578743022
5957.177,0.02717416422508
5958.291,0.015196383659063
5959.406,0.007059896611528
5960.52,0.016116392277352
5961.635,0.013833039475676
5962.749,0.008961845926343
5963.864,0.007825280464995
5964.979,0.010427669010955
5966.093,0.009127504656768
5967.208,0.011570504146514
5968.322,0.009364835377906
5969.437,0.008139978703163
5970.551,0.008969592340138
5971.666,0.00924473340933
5972.78,0.007381671978606
5973.895,0.005229266298947
5975.009,0.008934429883058
5976.124,0.011372222988507
5977.239,0.016682044835905
5978.353,0.014073824746038
5979.468,0.011399910656121
5980.582,0.007482556779394
5981.697,0.003892061214533
5982.811,0.00199679763325
5983.926,0.010451080503179
5985.04,0.015225306249538
5986.155,0.005182698468387
5987.27,0.010198119748393
5988.384,0.003583295027307
5989.499,0.003106599693563
5990.613,0.00187025352657
5991.728,0.003504731304255
5992.842,0.004254938717956
5993.957,0.00364545136544
5995.071,0.006817304997679
5996.186,0.004593246033878
5997.3,0.00579590462728
5998.415,0.01070888351142
5999.53,0.008680348082902
6000.644,0.006175575595413
6001.759,0.005858631605595
6002.873,0.01228414579726
6003.988,0.011928461353071
6005.102,0.009900951594779
6006.217,0.014107453658148
6007.331,0.009275287368238
6008.446,0.010428411489187
6009.561,0.009535624180301
6010.675,0.00360757321956
6011.79,0.02035833264513
6012.904,0.003160205417848
6014.019,0.003185503173814
6015.133,0.005769302541052
6016.248,0.002764942015834
6017.362,0.006103550190751
6018.477,0.007004689144665
6019.591,0.002906724089341
6020.706,0.002175560290708
6021.821,0.004659788926854
6022.935,0.005203859753939
6024.05,0.010390959279534
6025.164,0.011832129930312
6026.279,0.007664653548678
6027.393,0.010945143870426
6028.508,0.011747524421805
6029.622,0.022121208357801
6030.737,0.009671447656735
6031.852,0.01287346360319
6032.966,0.01615590156056
6034.081,0.008268840794123
6035.195,0.021095596546158
6036.31,0.014938565640719
6037.424,0.014998412514162
6038.539,0.006108070097467
6039.653,0.013093732745023
6040.768,0.012741862925981
6041.882,0.009720632602206
6042.997,0.014702170497413
6044.112,0.010431224578163
6045.226,0.010393780619526
6046.341,0.023046596575351
6047.455,0.030568352558959
6048.57,0.026742228357449
6049.684,0.032581213797221
6050.799,0.017546765368378
6051.913,0.024162288328255
6053.028,0.010336361584854
6054.143,0.015908047723925
6055.257,0.013722882888659
6056.372,0.014480207004847
6057.486,0.016318897425692
6058.601,0.009310337469834
6059.715,0.012032111778242
6060.83,0.013472525238109
6061.944,0.010223087040886
6063.059,0.018029384326377
6064.173,0.022392879427972
6065.288,0.025098730882302
6066.403,0.095826409274351
6067.517,0.102160728569378
6068.632,0.044391074835637
6069.746,0.044488541442361
6070.861,0.030383153801946
6071.975,0.046707287505552
6073.09,0.038514476543226
6074.204,0.036768352546534
6075.319,0.055302927416949
6076.434,0.032825199807677
6077.548,0.051847020981265
6078.663,0.061669313086827
6079.777,0.032767186228172
6080.892,0.050239504269332
6082.006,0.033376840961193
6083.121,0.04251501677114
6084.235,0.05295369975959
6085.35,0.041513633765415
6086.464,0.041129294790093
6087.579,0.125433236790731
6088.694,0.128193879383665
6089.808,0.012314185742235
6090.923,0.030441232878655
6092.037,0.20703543209234
6093.152,0.058889648231271
6094.266,0.044945028794532
6095.381,0.216045332864816
6096.495,0.271346691665542
6097.61,0.246043613711884
6098.725,0.270045335877035
6099.839,0.191578378904671
6100.954,0.383851052008965
6102.068,0.161382283602207
6103.183,0.024010897132044
6104.297,0.037777587612017
6105.412,0.070680505155224
6106.526,0.024517149903971
6107.641,0.097328556825078
6108.755,0.296247006819872
6109.87,0.074400801619907
6110.985,0.055882868267899
6112.099,0.059245568526635
6113.214,0.035497692208904
6114.328,0.077939062129423
6115.443,0.0575421622286
6116.557,0.043443488958005
6117.672,0.075754738280305
6118.786,0.056915801511639
6119.901,0.057066980602986
6121.016,0.071713646130835
6122.13,0.091527946948018
6123.245,0.114042201146698
6124.359,0.105186330853183
6125.474,0.104116278313325
6126.588,0.113720417532897
6127.703,0.094235622075765
6128.817,0.102044712877821
6129.932,0.099206086454304
6131.046,0.138854349192363
6132.161,0.009913731858996
6133.276,0.028955666218867
6134.39,0.283625006505222
6135.505,0.349305456092561
6136.619,0.317968038422422
6137.734,0.320146184653445
6138.848,0.317706285742928
6139.963,0.343426011077589
6141.077,0.307732701500128
6142.192,0.306487488093418
6143.307,0.304178347886785
6144.421,0.278523531749859
6145.536,0.297682915125169
6146.65,0.306869439985697
6147.765,0.33139468982728
6148.879,0.334550551593183
6149.994,0.293204763173011
6151.108,0.403161454577174
6152.223,0.437013214718746
6153.337,0.360878315871712
6154.452,0.41994716007028
6155.567,0.278494234777991
6156.681,0.29114515018544
6157.796,0.271868418620845
6158.91,0.275102481322756
6160.025,0.299823246606792
6161.139,0.349903451565552
6162.254,0.299509402106028
6163.368,0.360094816605737
6164.483,0.293869406680684
6165.598,0.254947956361193
6166.712,0.138790056694497
6167.827,0.249821865287544
6168.941,0.2641345765571
6170.056,0.370003718796518
6171.17,0.40848727742557
6172.285,0.359005443184623
6173.399,0.328508574734188
6174.514,0.357187078833373
6175.628,0.373548404067902
6176.743,0.430789526477539
6177.858,0.3920840638604
6178.972,0.403106678327555
6180.087,0.327160792461534
6181.201,0.319815151243881
6182.316,0.357051279355467
6183.43,0.347796123716045
6184.545,0.346368817301826
6185.659,0.300737677537462
6186.774,0.314394419058371
6187.889,0.338886149966298
6189.003,0.211028663906911
6190.118,0.260976165789907
6191.232,0.321533853957527
6192.347,0.302230342283939
6193.461,0.324440290452334
6194.576,0.301077541057065
6195.69,0.295065888288096
6196.805,0.29145074234261
6197.919,0.273215888400723
6199.034,0.325204006804098
6200.149,0.291629988688038
6201.263,0.2600875250021
6202.378,0.237564414211997
6203.492,0.30915020909697
6204.607,0.260154481999791
6205.721,0.235860730838732
6206.836,0.251232787033795
6207.95,0.301370255753236
6209.065,0.376459690363085
6210.18,0.254773517151309
6211.294,0.281989170945814
6212.409,0.259992095856579
6213.523,0.309390563842558
6214.638,0.274575096360225
6215.752,0.341523337830032
6216.867,0.374358654351257
6217.981,0.352752854147779
6219.096,0.371312319843904
6220.21,0.411200765000279
6221.325,0.45316787915025
6222.44,0.276190858635583
6223.554,0.246445361921275
6224.669,0.227879778445147
6225.783,0.2412407065026
6226.898,0.272572329610946
6228.012,0.252901055237787
6229.127,0.095364851051241
6230.241,0.351799484435061
6231.356,0.351354415016983
6232.471,0.338135870818003
6233.585,0.303811956400865
6234.7,0.341728795435211
6235.814,0.280498569158628
6236.929,0.244284201255886
6238.043,0.208831050992096
6239.158,0.200224224873639
6240.272,0.170029131340665
6241.387,0.122421336131845
6242.501,0.064286719871077
6243.616,0.008306089539055
6244.731,0.007227087274943
6245.845,0.015705343305663
6246.96,0.033275568579363
6248.074,0.0041397404081
6249.189,0.002870263109332
6250.303,0.020609000972039
6251.418,0.018760142121043
6252.532,0.02282597882258
6253.647,0.019196862779644
6254.762,0.018862551765592
6255.876,0.027808321421317
6256.991,0.017291511064828
6258.105,0.037418842875021
6259.22,0.057981855539622
6260.334,0.030112304310863
6261.449,0.004238468121835
6262.563,0.005909275070724
6263.678,0.014767436166271
6264.792,0.009796204072754
6265.907,0.013454714078519
6267.022,0.024992601923824
6268.136,0.007027656494299
6269.251,0.010128983046061
6270.365,0.00913594436226
6271.48,0.010683955942073
6272.594,0.019576335989883
6273.709,0.023272860899329
6274.823,0.034392096829284
6275.938,0.055541619778906
6277.053,0.042853281930935
6278.167,0.035439471058105
6279.282,0.035862755057821
6280.396,0.046440706632636
6281.511,0.070619660281422
6282.625,0.046567347866972
6283.74,0.050026478650997
6284.854,0.054012747039049
6285.969,0.08592203274924
6287.083,0.103535706620269
6288.198,0.182131425135077
6289.313,0.062741911803067
6290.427,0.053700385795286
6291.542,0.08444508212454
6292.656,0.061349066639965
6293.771,0.085989938310241
6294.885,0.073522865756848
6296,0.09547674301815
6297.114,0.016839802408207
6298.229,0.006276282770756
6299.344,0.008291291925411
6300.458,0.015895862590504
6301.573,0.012857545103093
6302.687,0.005244302897387
6303.802,0.005724901658801
6304.916,0.051006566404235
6306.031,0.087515251579578
6307.145,0.108954731139444
6308.26,0.1144690621594
6309.374,0.090629292509912
6310.489,0.084878796559295
6311.604,0.226430351327271
6312.718,0.163973636087669
6313.833,0.023697523064573
6314.947,0.015100785229236
6316.062,0.005860016145789
6317.176,0.003456077070671
6318.291,0.004428524909073
6319.405,0.004124198293564
6320.52,0.206983743038453
6321.635,0.271528716583835
6322.749,0.240772860643958
6323.864,0.358008317903992
6324.978,0.500570518555681
6326.093,0.403042874406807
6327.207,0.217743006030851
6328.322,0.246688031931242
6329.436,0.30472043592274
6330.551,0.529993884020118
6331.665,0.265344545390233
6332.78,0.234619048571649
6333.895,0.312543770858219
6335.009,0.370965618346575
6336.124,0.377812167595203
6337.238,0.440227208551047
6338.353,0.477457976456753
6339.467,0.428118578858347
6340.582,0.394782870498218
6341.696,0.428852525557199
6342.811,0.321446062818241
6343.926,0.110517108771283
6345.04,0.127438341743201
6346.155,0.088225215772378
6347.269,0.041499228320875
6348.384,0.032923067649383
6349.498,0.062488298615962
6350.613,0.026876806869511
6351.727,0.02434444779959
6352.842,0.056979890025625
6353.956,0.10395880055021
6355.071,0.245108834040661
6356.186,0.139945915953376
6357.3,0.120385542058864
6358.415,0.170426854358057
6359.529,0.147574065565156
6360.644,0.120040368583473
6361.758,0.155627250653598
6362.873,0.188986081543826
6363.987,0.28068720737679
6365.102,0.370280224001999
6366.217,0.199963580034174
6367.331,0.134325615402501
6368.446,0.037685143513135
6369.56,0.030543112881967
6370.675,0.043966687315166
6371.789,0.05250646963003
6372.904,0.048128383169303
6374.018,0.051268871875912
6375.133,0.048647453047629
6376.247,0.05233491458471
6377.362,0.091846285029985
6378.477,0.20641752207529
6379.591,0.355989190645654
6380.706,0.443959719286746
6381.82,0.365951424999696
6382.935,0.292243422282745
6384.049,0.253645072504307
6385.164,0.059076220516619
6386.278,0.029197069780614
6387.393,0.066009482935209
6388.508,0.041943855630483
6389.622,0.043629961712273
6390.737,0.228271541378623
6391.851,0.258489688659255
6392.966,0.4069375148385
6394.08,0.35232693573756
6395.195,0.362975063321526
6396.309,0.42842847188288
6397.424,0.342108523567785
6398.538,0.52531008640887
6399.653,0.267787983943961
6400.768,0.443806363136968
6401.882,0.304528763930417
6402.997,0.07809363118492
6404.111,0.023306520800242
6405.226,0.021532942810746
6406.34,0.031492619853872
6407.455,0.036520597807586
6408.569,0.053073611521185
6409.684,0.080160761623079
6410.799,0.059058776348131
6411.913,0.054654769891843
6413.028,0.063842028055622
6414.142,0.036580758171712
6415.257,0.389904652880375
6416.371,0.1182879107793
6417.486,0.093898984956867
6418.6,0.146563406037084
6419.715,0.106344159877678
6420.829,0.020890054006421
6421.944,0.004420211456749
6423.059,0.005544478582142
6424.173,0.007052873888291
6425.288,0.007136757017204
6426.402,0.005936274820195
6427.517,0.012516166718332
6428.631,0.019968198348878
6429.746,0.027326063065807
6430.86,0.020481250045196
6431.975,0.019745856709063
6433.09,0.020819350916504
6434.204,0.005230583268108
6435.319,0.015036113305515
6436.433,0.007487455556738
6437.548,0.005041252023104
6438.662,0.009619029922599
6439.777,0.04723726494143
6440.891,0.037641902936793
6442.006,0.03889007032976
6443.12,0.023711296946423
6444.235,0.01531625943874
6445.35,0.020001255639203
6446.464,0.027122093772214
6447.579,0.027547153166096
6448.693,0.031262664399745
6449.808,0.018713335954228
6450.922,0.032277679123559
6452.037,0.020402112689859
6453.151,0.018371082814741
6454.266,0.015391944085024
6455.381,0.014959931593961
6456.495,0.031279698727596
6457.61,0.026426296002457
6458.724,0.050064776507382
6459.839,0.013424628980091
6460.953,0.026435386411333
6462.068,0.035633658331904
6463.182,0.043255855353414
6464.297,0.049793995267062
6465.411,0.05878099876679
6466.526,0.056089993221833
6467.641,0.065312727459197
6468.755,0.072424894072115
6469.87,0.087167049646109
6470.984,0.102492873019272
6472.099,0.13227456249809
6473.213,0.240641379818203
6474.328,0.281555227880034
6475.442,0.22220043783793
6476.557,0.175647143180525
6477.672,0.362961728529133
6478.786,0.386481355624767
6479.901,0.327406411479261
6481.015,0.449878072446957
6482.13,0.309556156887477
6483.244,0.255672750588644
6484.359,0.191305742337129
6485.473,0.348622780579306
6486.588,0.369694038146259
6487.702,0.375393710146991
6488.817,0.370995583882802
6489.932,0.266738299674972
6491.046,0.285668994334883
6492.161,0.325959916698432
6493.275,0.305154208514221
6494.39,0.16834514747485
6495.504,0.226801974006343
6496.619,0.320346517888605
6497.733,0.310916381089276
6498.848,0.231652943931805
6499.963,0.203785118525814
6501.077,0.264128014214845
6502.192,0.30984299634914
6503.306,0.294291361031469
6504.421,0.379176559711945
6505.535,0.30736409704063
6506.65,0.165493405992503
6507.764,0.211477201640369
6508.879,0.18112381544913
6509.993,0.197225474609547
6511.108,0.302224332009565
6512.223,0.293792216510892
6513.337,0.161357634972048
6514.452,0.124592497535207
6515.566,0.119224713940399
6516.681,0.145675389270467
6517.795,0.12260872825238
6518.91,0.158846555953965
6520.024,0.161798300342453
6521.139,0.117800136316937
6522.254,0.108347632784658
6523.368,0.105464898271697
6524.483,0.126752937916294
6525.597,0.105382400628579
6526.712,0.169453230016602
6527.826,0.098502673505862
6528.941,0.072630057611455
6530.055,0.061919011188303
6531.17,0.076632370294694
6532.284,0.092536777387118
6533.399,0.102735793251757
6534.514,0.129275451788261
6535.628,0.100799799095952
6536.743,0.089408555280645
6537.857,0.10894190686855
6538.972,0.117211077245301
6540.086,0.090250401457103
6541.201,0.098680849317893
6542.315,0.117407151717254
6543.43,0.151774490609645
6544.545,0.128845866148207
6545.659,0.103270657995218
6546.774,0.120294154736217
6547.888,0.106777869584343
6549.003,0.12414234097301
6550.117,0.166520253478444
6551.232,0.134402555053114
6552.346,0.109575024758858
6553.461,0.12168137029022
6554.575,0.11732685795263
6555.69,0.118784463853797
6556.805,0.11877087680308
6557.919,0.211780124562223
6559.034,0.145122191116213
6560.148,0.145583626271329
6561.263,0.134949153665413
6562.377,0.281660610049367
6563.492,0.240875722064154
6564.606,0.187060589236606
6565.721,0.266383757189006
6566.836,0.314645637174426
6567.95,0.167969155185873
6569.065,0.148815579031498
6570.179,0.136182163182142
6571.294,0.101691520271811
6572.408,0.105950240699922
6573.523,0.12584354137831
6574.637,0.284503204935702
6575.752,0.246803608937835
6576.866,0.166594241430742
6577.981,0.347225885285469
6579.096,0.246247626767853
6580.21,0.121633465105775
6581.325,0.08919830958736
6582.439,0.107212304558556
6583.554,0.136706168083589
6584.668,0.169794619462628
6585.783,0.18089625249977
6586.897,0.212905569898014
6588.012,0.211271048226356
6589.127,0.221961592709948
6590.241,0.172143261607605
6591.356,0.155866487026933
6592.47,0.199162722421883
6593.585,0.138281298173527
6594.699,0.231547989125439
6595.814,0.301632390267507
6596.928,0.209419468802485
6598.043,0.16643922403415
6599.157,0.172324317827476
6600.272,0.176701663890054
6601.387,0.212268988028606
6602.501,0.194442223842243
6603.616,0.204763483386851
6604.73,0.161986459069465
6605.845,0.143024195228935
6606.959,0.19629670965938
6608.074,0.184603328852523
6609.188,0.157800897844344
6610.303,0.192664218267089
6611.418,0.189183569320793
6612.532,0.18027474690881
6613.647,0.162613416333913
6614.761,0.168141856999014
6615.876,0.180430384928178
6616.99,0.187618743600736
6618.105,0.133147687769318
6619.219,0.120196164679552
6620.334,0.145718874268901
6621.448,0.147183599776131
6622.563,0.138941527724308
6623.678,0.132451235470023
6624.792,0.197792580088697
6625.907,0.317548067168308
6627.021,0.289854298128758
6628.136,0.213666183514616
6629.25,0.244992919791129
6630.365,0.221710829767754
6631.479,0.195048640910267
6632.594,0.160373836678461
6633.709,0.179240325675451
6634.823,0.219386838373367
6635.938,0.229544751431498
6637.052,0.32317474174071
6638.167,0.251309062542683
6639.281,0.168645118005631
6640.396,0.167946934175121
6641.51,0.21821039583185
6642.625,0.145723629143897
6643.739,0.35857137166757
6644.854,0.179959452369575
6645.969,0.235036493228067
6647.083,0.238794467325915
6648.198,0.133729250930149
6649.312,0.189193555028464
6650.427,0.236244927513167
6651.541,0.253535741818455
6652.656,0.321934389164836
6653.77,0.287112606409267
6654.885,0.278573345161112
6656,0.126607535801884
6657.114,0.178509008217728
6658.229,0.300098623606652
6659.343,0.336701546967181
6660.458,0.316430240259078
6661.572,0.361825326758135
6662.687,0.240162294407052
6663.801,0.220860263448687
6664.916,0.196972887616356
6666.03,0.163753742856273
6667.145,0.316566965788505
6668.26,0.15614851393812
6669.374,0.25505588381065
6670.489,0.30719742056822
6671.603,0.435836323347826
6672.718,0.388777739611066
6673.832,0.38142041989591
6674.947,0.577606357201414
6676.061,0.560879449755777
6677.176,0.429468200960398
6678.291,0.442077099483444
6679.405,0.408884800805985
6680.52,0.491683707448197
6681.634,0.486686453810613
6682.749,0.534140513900508
6683.863,0.458948250439906
6684.978,0.514954088311813
6686.092,0.581501759746607
6687.207,0.292442870102948
6688.321,0.216127006621101
6689.436,0.183009618416365
6690.551,0.046994884042486
6691.665,0.018350595872225
6692.78,0.021031605913757
6693.894,0.069846232906202
6695.009,0.089370524515507
6696.123,0.091237160203137
6697.238,0.074640821946426
6698.352,0.109339071860813
6699.467,0.09842592479843
6700.582,0.106209508761277
6701.696,0.076867868382472
6702.811,0.055743693422905
6703.925,0.03089901733033
6705.04,0.027688044724841
6706.154,0.027446736212035
6707.269,0.035247881071588
6708.383,0.020622762262535
6709.498,0.017341448846186
6710.612,0.041744661472732
6711.727,0.022608745726866
6712.842,0.019581153733562
6713.956,0.019483924479178
6715.071,0.019588062376411
6716.185,0.012182372467291
6717.3,0.015046099075174
6718.414,0.027759772042088
6719.529,0.023314616540777
6720.643,0.033670701472581
6721.758,0.036465933083347
6722.873,0.019181763348733
6723.987,0.034022754486884
6725.102,0.035209163197097
6726.216,0.029726801692214
6727.331,0.039927007997914
6728.445,0.0379152034651
6729.56,0.022938618657453
6730.674,0.019951561219737
6731.789,0.028271562094332
6732.903,0.01426728375396
6734.018,0.018373059075465
6735.133,0.010488427100279
6736.247,0.008295759155741
6737.362,0.012139025040957
6738.476,0.028962458521104
6739.591,0.008115385210452
6740.705,0.019284270448333
6741.82,0.021153308085176
6742.934,0.031755814452848
6744.049,0.024393644205671
6745.164,0.021962485612134
6746.278,0.074162191246806
6747.393,0.078867143011399
6748.507,0.063347564220912
6749.622,0.033067711735385
6750.736,0.033220206695076
6751.851,0.028435951825673
6752.965,0.029023273020329
6754.08,0.032789731374275
6755.194,0.031459458461939
6756.309,0.035491174010905
6757.424,0.03295192930895
6758.538,0.029185167294499
6759.653,0.035006044256277
6760.767,0.031533298889509
6761.882,0.033301453833712
6762.996,0.037337378640089
6764.111,0.039810630303965
6765.225,0.022745918405912
6766.34,0.032240356908582
6767.455,0.02491503954115
6768.569,0.020087819826147
6769.684,0.020726159462382
6770.798,0.019291318573958
6771.913,0.020373410018753
6773.027,0.028574157050698
6774.142,0.020024514560963
6775.256,0.028067371274067
6776.371,0.013387584388665
6777.485,0.02524657445797
6778.6,0.044899595358478
6779.715,0.029128699182726
6780.829,0.006451311153864
6781.944,0.005442205294206
6783.058,0.005871027365715
6784.173,0.015945632281016
6785.287,0.036529675880089
6786.402,0.01896613884327
6787.516,0.012006436920484
6788.631,0.009770489953578
6789.746,0.011681482703874
6790.86,0.009560052011019
6791.975,0.005824941142164
6793.089,0.021198228685687
6794.204,0.054492807384911
6795.318,0.062112328814941
6796.433,0.042075584578822
6797.547,0.007926295944095
6798.662,0.008334271111497
6799.776,0.014015220050835
6800.891,0.016462831230969
6802.006,0.028900784223684
6803.12,0.041600655563626
6804.235,0.048856930521724
6805.349,0.080854568441238
6806.464,0.036314123994207
6807.578,0.012299648090632
6808.693,0.008239942937752
6809.807,0.011689445984919
6810.922,0.012654848670785
6812.037,0.007130781110687
6813.151,0.007246254741917
6814.266,0.007090411280278
6815.38,0.012678841062489
6816.495,0.010495941473604
6817.609,0.009202322188967
6818.724,0.014137389627806
6819.838,0.04540053296776
6820.953,0.049376158335837
6822.067,0.011513364391696
6823.182,0.012870887533176
6824.297,0.011691360986872
6825.411,0.01916298807927
6826.526,0.02681292865104
6827.64,0.019754582998599
6828.755,0.011273078994912
6829.869,0.014244351875506
6830.984,0.031094042663494
6832.098,0.0677519584399
6833.213,0.166640542006771
6834.328,0.594453665083012
6835.442,0.456329768419644
6836.557,0.409884949067271
6837.671,0.372997296774945
6838.786,0.320081130628085
6839.9,0.30144106682486
6841.015,0.271026131867114
6842.129,0.26179017708733
6843.244,0.295684282930836
6844.358,0.274170638380346
6845.473,0.322810554008397
6846.588,0.380156681702854
6847.702,0.37094328399738
6848.817,0.190104211710386
6849.931,0.096206347640769
6851.046,0.077140496807331
6852.16,0.068125945097773
6853.275,0.074007025235186
6854.389,0.088698680392578
6855.504,0.194904416303502
6856.619,0.234938055855102
6857.733,0.043869661780423
6858.848,0.026099097301053
6859.962,0.070496233609919
6861.077,0.039324162518573
6862.191,0.044339413848776
6863.306,0.060412404705648
6864.42,0.052622807359722
6865.535,0.056181739165204
6866.649,0.039966621396796
6867.764,0.034016699707967
6868.879,0.036611076820845
6869.993,0.038662260821731
6871.108,0.02665000868082
6872.222,0.055223365235502
6873.337,0.052493365870537
6874.451,0.086550311030943
6875.566,0.02051733497906
6876.68,0.01947844722965
6877.795,0.015376231073591
6878.91,0.020314928548644
6880.024,0.008536409251015
6881.139,0.007466843931669
6882.253,0.007643987516639
6883.368,0.007459968527238
6884.482,0.007522592185685
6885.597,0.008957172881262
6886.711,0.011443648027904
6887.826,0.017564078839978
6888.94,0.013724261488023
6890.055,0.010938652596841
6891.17,0.011191818975786
6892.284,0.125444503380098
6893.399,0.221793821250668
6894.513,0.177730716379869
6895.628,0.202814396600276
6896.742,0.242279447866273
6897.857,0.29475115839696
6898.971,0.332673668810655
6900.086,0.543559587653555
6901.201,0.419910390677503
6902.315,0.387160280871943
6903.43,0.288898238751989
6904.544,0.399727093184423
6905.659,0.132649964361854
6906.773,0.025032171416855
6907.888,0.012328316288393
6909.002,0.00801174329398
6910.117,0.006526365658476
6911.231,0.017164512419306
6912.346,0.164577636817172
6913.461,0.203654064113791
6914.575,0.088862974462631
6915.69,0.07167836678305
6916.804,0.042855740215676
6917.919,0.023252010869766
6919.033,0.041127102618232
6920.148,0.011394421883155
6921.262,0.012593043065515
6922.377,0.005389272546218
6923.492,0.005826343839852
6924.606,0.009520898751161
6925.721,0.116607172110841
6926.835,0.130229316451879
6927.95,0.128390120661315
6929.064,0.132683491472592
6930.179,0.185127202280605
6931.293,0.18669242656896
6932.408,0.297955416177252
6933.522,0.145393950215592
6934.637,0.161348553375232
6935.752,0.113260899906569
6936.866,0.137031288136497
6937.981,0.081624557868268
6939.095,0.034558156542703
6940.21,0.026531996688201
6941.324,0.022743678103294
6942.439,0.02701850743507
6943.553,0.052313393005852
6944.668,0.023194207472121
6945.783,0.016188046183869
6946.897,0.026231078557784
6948.012,0.139502624443004
6949.126,0.145108767502812
6950.241,0.153333597671697
6951.355,0.164420605969563
6952.47,0.201578455872023
6953.584,0.126284076815698
6954.699,0.049760735341121
6955.813,0.14312945300325
6956.928,0.071186414315452
6958.043,0.121868803545037
6959.157,0.156352553469512
6960.272,0.153392316613677
6961.386,0.118488925623889
6962.501,0.15390725487057
6963.615,0.120993032178468
6964.73,0.085912264558445
6965.844,0.173414566111512
6966.959,0.099946890811989
6968.074,0.06948788474669
6969.188,0.124978208769318
6970.303,0.10775048543368
6971.417,0.127356829986683
6972.532,0.212137408742178
6973.646,0.169426657563586
6974.761,0.104122298156644
6975.875,0.13660113704496
6976.99,0.192501008863077
6978.104,0.130270653241872
6979.219,0.129894669088404
6980.334,0.170374222954461
6981.448,0.178988650501431
6982.563,0.302072904241893
6983.677,0.437747232294625
6984.792,0.125375272994508
6985.906,0.077706571183111
6987.021,0.060694820867234
6988.135,0.031442116402863
6989.25,0.023335818630679
6990.365,0.025826240816602
6991.479,0.03159979148113
6992.594,0.033301702558064
6993.708,0.030392929562164
6994.823,0.031105891026291
6995.937,0.024235830096758
6997.052,0.025213106309982
6998.166,0.026426384855713
6999.281,0.030128913792748
7000.395,0.029889088561544
7001.51,0.04360416695689
7002.625,0.144226052140911
7003.739,0.071175022386477
7004.854,0.064193666368041
7005.968,0.219033752862661
7007.083,0.127275497573888
7008.197,0.086644362993884
7009.312,0.13032838782697
7010.426,0.134049277033644
7011.541,0.142632457449964
7012.656,0.136940983910833
7013.77,0.134285463174164
7014.885,0.139203105787518
7015.999,0.116284605994844
7017.114,0.104878583290109
7018.228,0.190195334364702
7019.343,0.083483208603544
7020.457,0.249040757250074
7021.572,0.15958707599714
7022.686,0.121994789390962
7023.801,0.119981573964197
7024.916,0.160622862551072
7026.03,0.100977001040802
7027.145,0.142694703652585
7028.259,0.125122737815226
7029.374,0.083125675065083
7030.488,0.350112087431555
7031.603,0.157417769109028
7032.717,0.078696255968468
7033.832,0.060755434015186
7034.947,0.131771025137511
7036.061,0.231050346445447
7037.176,0.199306331858721
7038.29,0.079538240825499
7039.405,0.167898534434723
