Time,Audio Energy,Spectral Centroid,mfcc1,mfcc2,mfcc3,mfcc4
7100.705,0.350747088397502,2502.07337905348,58.9168007892444,89.6880131817622,-7.06511340652338,30.2091634044292
7101.82,0.312794043432668,1879.20558904783,18.9860112595552,119.170141899513,-4.59196777129941,21.4566829640138
7102.934,0.278730342382926,2220.30757359585,33.8512224149073,105.061518932336,-2.62098568987551,13.8277977601652
7104.049,0.229026766564073,1770.46154924731,0.442036733963093,127.030536957257,-17.0314063621353,13.1604679242581
7105.163,0.229078271520334,1820.51448900131,-3.49265473240639,125.634445343662,-10.3680131050874,17.1653329286763
7106.278,0.331464412275876,1711.73191382599,13.387495790548,126.169220804581,-11.4884165898403,24.0312721931871
7107.392,0.27173852661834,1509.25624438128,-6.64807943691494,141.881678264225,-11.2737602983357,22.8440720203689
7108.507,0.36458996077154,1725.98821249527,40.0122061268078,128.372727634557,-10.4805778672069,17.9922923367396
7109.621,0.502320570942761,1947.01108873265,79.6526866465609,119.744251536825,0.879345876009486,6.26067581509907
7110.736,0.518945962594863,1315.6976304173,47.5215116090369,158.204270885933,-19.0935546552478,11.8937593257247
7111.85,0.409764872618904,1233.34857699377,14.2879172925416,166.323182465548,-21.3118736845189,15.1065533589819
7112.965,0.338523938106953,1322.81649570695,0.233291571453824,158.801300458103,-16.0426830168458,22.4048808664503
7114.08,0.254517671381904,1234.98848919448,-35.576125002521,159.967534414676,-3.8398829730877,21.4096312287467
7115.194,0.214398068748496,1464.28448010287,-33.1661893896935,145.12376910592,-11.1071602476366,25.87919382347
7116.309,0.172532974159763,1679.34703565848,-42.8537266177708,133.806393687634,-15.0320717032968,30.2587084988006
7117.423,0.1556931993162,1997.53119562198,-41.6529905744298,122.947888213105,-16.1031193471331,32.269661702091
7118.538,0.191688708433985,1497.61846471267,-57.8153301268349,146.274510744804,-15.9900900198344,25.759340475375
7119.652,0.333396067837768,3042.42085557157,80.0359187768411,71.9004589651467,-15.7750136052601,9.58537370196942
7120.767,0.282051032405887,2477.74800201341,43.0930028490001,94.125958849621,-14.4703733185466,28.8725339627794
7121.881,0.184932337536798,1902.36437746709,-30.657427635993,123.501396533977,-33.66876533814,35.3312051751182
7122.996,0.057393736563189,1467.99134220031,-180.325463158768,145.860353328528,-27.2795192110271,25.8892049476733
7124.111,0.0521980152819,2285.80808549799,-149.951850122412,112.177806258425,-6.71863661925326,9.86571030367968
7125.225,0.067563364055804,1098.6484146634,-197.252637377936,177.63122516508,-21.3080428690484,18.9724902631736
7126.34,0.108428313341188,1328.67888665128,-134.206643837111,160.842794553653,-34.7400085567782,16.7272245061728
7127.454,0.115056455834785,1992.79776257463,-69.6321057982665,114.834792079378,-16.4762591108386,25.5360447264097
7128.569,0.059373513333511,2085.23792659572,-114.785301460821,111.871092520348,-21.8167442103076,22.8237592029854
7129.683,0.039391859193424,2425.41171328225,-167.522583854614,88.0818773079408,3.08232911324713,37.9203706133341
7130.798,0.021519527991706,2189.52347739384,-257.528193030178,90.9105611198092,6.67025227440413,41.3616658213814
7131.912,0.018529622184037,1867.43828196279,-299.11712069497,108.919253140101,-6.68278121245509,31.8118552417564
7133.027,0.022252015407563,2331.34307612385,-262.018366812648,88.779873028784,-8.85244678959266,27.486006155591
7134.141,0.075089171654016,2689.30739210925,-108.654008754757,69.6442772419052,-26.7657851313339,32.516693337354
7135.256,0.036916395122337,2908.97705978146,-198.905434271038,44.5231955405649,-45.4191828225327,28.132718640941
7136.371,0.022988077000238,2794.78976070031,-246.180491036018,50.5499478266228,-34.6466941814645,33.9205812035965
7137.485,0.019949461723556,2730.62759280707,-239.267619343496,61.0451943684403,-38.6790647235061,27.9196153169013
7138.6,0.030819593418905,2315.62025040218,-205.60759222104,83.1527724311785,-16.2603354672612,44.4740113909735
7139.714,0.035700098737031,2099.43448086242,-191.96341892488,99.9773299008004,-21.715313615082,41.609682072853
7140.829,0.036263880794618,1864.22495928052,-199.282417199077,111.763810943789,-16.5587895150409,43.3274478156023
7141.943,0.040621046858648,1950.73666792681,-189.484783458643,105.773497931188,-17.9815493557939,43.6185899064023
7143.058,0.043218931178737,1826.27175150587,-197.636203688173,110.614686962911,-15.0717122135401,47.0486871042123
7144.172,0.064894284548866,1791.42999865745,-150.330648847518,118.232931020388,-19.8861949267943,39.0298421897931
7145.287,0.055385037976486,2331.05081686405,-139.064680546482,95.504608249644,-11.1131507285173,28.1111228063666
7146.402,0.043334031465391,2764.79094169722,-143.822944894382,81.1097989981331,-11.8379861424978,19.0136687241622
7147.516,0.029712371902481,2640.52352001194,-190.126617076872,83.6361489345315,-9.30155086685183,22.1424905051784
7148.631,0.016996017424249,3453.23623278792,-280.568387400422,50.1740188263907,16.7342013689532,34.1423182523873
7149.745,0.012688279001239,2592.6163822465,-342.773569817432,88.4957446042513,19.817700062062,19.0403429459084
7150.86,0.007588866387166,1990.54399530184,-401.264866974543,90.7381405824163,-0.027084309896959,38.0116104602785
7151.974,0.016166707442366,1790.81448456736,-344.190523611614,107.622122908758,-5.7202389137279,35.8584572089938
7153.089,0.018742174682766,2450.63919850489,-307.395252662126,84.3942899762041,1.21379132718302,45.9051111029273
7154.203,0.008946761713904,1949.00433565917,-392.081629001974,91.5050555089415,-8.45163400985249,45.0381801787126
7155.318,0.00682085186584,2506.00840086903,-376.364446057649,72.8724775326897,-14.3227371720745,42.9232277802909
7156.432,0.025778818823114,2021.426732249,-277.85605134871,101.138616389825,-14.0691432731995,52.4730721970905
7157.547,0.008749260456153,2383.37345000502,-365.912675576441,71.466405315114,-12.3789273580011,52.2967618523456
7158.662,0.016398842317183,2274.3638178761,-305.518358901625,83.6209612304972,-4.25341078623125,61.3716641199792
7159.776,0.015881090024273,2002.89458806557,-313.68196865784,100.603621719282,-2.8511817902245,49.7418953900908
7160.891,0.014617562624286,1522.29134661338,-338.431793925896,119.355665768046,2.87344209803143,50.9737735884579
7162.005,0.010238429355219,1551.46632729466,-360.048578017078,120.97576437822,-0.731087683592112,44.4393190928576
7163.12,0.017032298431775,1614.97126247781,-306.546568356785,128.776854361669,-2.59122540728697,33.2096073437276
7164.234,0.037641109919362,1979.13966168566,-194.561359365885,117.898914916574,-4.61739801373422,20.5385052133198
7165.349,0.030103753938695,1988.5680655588,-217.729441067874,120.015230791436,-13.963041941935,26.4408150252162
7166.463,0.040158696339109,2328.15117087904,-187.734808186308,108.955663274616,-12.4756633237696,25.0767668845122
7167.578,0.065634616872519,1883.45409339409,-165.100650069861,126.75210268409,-28.2370466956282,14.2499195007686
7168.693,0.037604794143003,1558.39628462542,-203.031154829084,140.61379913039,-24.9277047393261,22.9361386014807
7169.807,0.042490686439703,1781.55850066045,-172.318017405449,127.583796266935,-19.0227118375036,21.0191754603062
7170.922,0.035699591873057,2048.25152285227,-182.843324273951,112.685655323528,-5.20443120001939,17.3387424152305
7172.036,0.0408110036279,1904.38749549096,-173.726736098643,119.638254079124,-14.1377161922072,14.2879410571639
7173.151,0.065019409050545,2260.26415944307,-138.514107008763,99.278632526935,-20.2702415523586,11.078605197104
7174.265,0.028615244258152,1772.78226243191,-230.156899381387,128.016981075855,-11.0411499903628,18.5046496152306
7175.38,0.01826080696319,2348.88676743563,-247.583702224535,95.8581229972131,-11.8648308858625,17.6475529607337
7176.494,0.02577990583089,2101.91950112534,-253.541114521786,109.360360186823,-12.8195499805143,14.0946801805348
7177.609,0.079250186702106,1884.9647178444,-166.450992868825,118.387532539688,-35.9642896599142,2.8751404283778
7178.723,0.021338392306992,2149.98476502797,-253.016652387446,110.78372735969,-16.4860471458229,18.2311264108183
7179.838,0.047954897742053,2051.59353760471,-200.465705422199,113.607306859286,-19.8598214904331,33.9245640654466
7180.953,0.023610269490482,1688.39338912927,-259.036280957166,131.74440160667,-3.12894549234063,16.7941403917314
7182.067,0.032216383802107,1896.53414675075,-208.981428878189,123.588525754722,4.20117764584514,8.51870674123185
7183.182,0.04693733792204,1685.86455101232,-182.969467614203,129.676114954445,-0.190018798638668,17.5746318254836
7184.296,0.027762029808381,2166.8283753632,-214.266248941644,103.116975958239,-9.12619355205336,32.9482027544733
7185.411,0.026800789389998,2657.56738546487,-198.292813011308,79.3744180210296,-24.4992059388293,35.7669659464833
7186.525,0.069234990083858,2227.98791033449,-129.624835475406,97.0120072540595,-27.315725955971,27.2382339284777
7187.64,0.095736689027019,2068.90412603716,-77.9025263807016,108.608862324592,-23.1193702344893,24.2100329497169
7188.754,0.078300973759541,2067.94501114306,-99.6487626165555,109.325290644249,-20.4557747443855,19.2013468861077
7189.869,0.07764367070155,1982.09532010668,-107.675990328263,114.128373208149,-18.0824112659478,19.7734345793156
7190.984,0.083719860125651,1848.97212195794,-105.414304792039,120.765389079505,-16.0178088167216,23.5410773725909
7192.098,0.148074374106825,2050.602032047,-29.8651215643568,111.04458662832,-15.7894785062681,23.1556674309262
7193.213,0.167384279541285,2017.78305123576,-35.7268388978774,110.93123741376,-10.9761583157779,24.7990440578717
7194.327,0.129235820118404,2491.60931568496,-29.666152150911,92.8724153904565,-12.6997562133093,14.7096498571483
7195.442,0.093332999579945,2531.46558329208,-65.154668781929,90.5273390266692,-18.3194619664055,22.4875805777455
7196.556,0.229697865087011,3191.15174597174,32.2347804890289,64.1099317369565,-5.20732553946903,16.6710215554689
7197.671,0.176539895815918,3231.30252657332,10.0082398282179,61.7238714839155,-6.75376240552708,23.5256233904412
7198.785,0.083778587322059,2041.71266559943,-94.1822457796413,112.705250964693,-22.1467188321503,18.2302320224223
7199.9,0.081120231901833,2195.76659793043,-91.2052047484127,107.579669552574,-19.4061088487607,15.8747515374887
7201.014,0.122681204575627,2591.32631049453,-39.516569609636,86.4043790094728,-10.9671531695681,21.5847435961706
7202.129,0.158864421156454,2386.93295740988,-26.5882037069466,95.9593264983348,-13.4719692905421,18.7248406568686
7203.244,0.098972824266751,1988.72336642944,-86.6909708564657,113.561589830397,-11.9152833234522,21.5278810533982
7204.358,0.095191718899827,1683.74922326902,-103.721511106342,131.122243920017,-18.902446515217,21.0274387686583
7205.473,0.108605392520217,2238.36515264628,-60.6827942329512,104.03877070282,-18.551875601442,18.0985491310688
7206.587,0.085369906186312,2219.83387092706,-91.8397719776521,100.754606605763,-23.6741708862442,27.4124011396212
7207.702,0.047486094668529,2100.2789317644,-177.895989050204,104.434738170653,-30.3856950524688,25.1835425585902
7208.816,0.075649610138706,1602.37499323232,-162.891073049325,131.029286606057,-28.7587164932361,16.9094136453828
7209.931,0.061583902292615,1763.86951665422,-131.958158552027,127.183952485841,-19.0230614325376,16.6478161069366
7211.045,0.074716642396107,1611.62940160583,-134.198043793986,141.63771389402,-29.538595800546,13.1854488921895
7212.16,0.074695641595818,1620.2957802028,-129.887181845049,141.596828414047,-32.2969584760161,9.50390757221465
7213.275,0.143000392878385,1920.00516989315,-68.9014953003783,122.82226376997,-18.2664696889101,17.383948321242
7214.389,0.290189550983986,2946.66456400043,61.8731704172785,73.9967685253395,-2.79157365048347,19.8071832777624
7215.504,0.170096400019224,2427.27882428019,-16.9903125053274,95.0343509453275,-19.6902154264726,15.0556578528085
7216.618,0.062671165778161,1919.6980583583,-121.045659513824,118.990167409951,-29.1287897145793,31.9767389383318
7217.733,0.070039160037698,1944.43846690221,-111.809767776689,115.660500305658,-25.6067572827022,28.5495560595813
7218.847,0.070360588257477,1763.52252521058,-120.185731095761,129.183361433234,-30.7467355871503,29.3974408543079
7219.962,0.063985665124865,1825.00335572917,-125.94027399343,124.444917236544,-25.8808563862276,28.6784205858883
7221.076,0.066185465592604,1681.40891943285,-134.009213098926,133.473888058854,-24.7027352605094,31.3183397463074
7222.191,0.069655635786032,1820.45231499215,-121.668333423933,124.662475772625,-25.3052755898239,33.3588866918927
7223.305,0.063762481602549,1777.60237220211,-132.630188051401,128.218296572235,-27.6255556316848,31.0043247360997
7224.42,0.074565367437761,2081.69279958369,-101.226056915475,108.958597891077,-23.21581770917,27.9421761952986
7225.535,0.071614336170465,2026.76506948838,-104.749890622548,113.442718246714,-22.2973217888058,25.4159494863371
7226.649,0.054143049710761,1750.75135959782,-147.883763940153,130.242037277259,-23.211789411447,28.9217587953079
7227.764,0.062286129535717,1859.41521493088,-135.835537014404,123.097462999332,-25.0918584655534,30.1030380059365
7228.878,0.096989996580822,2031.40328544489,-82.5547816566138,113.112977577102,-22.5361392177859,22.056065209124
7229.993,0.151685990238276,2538.59447526065,-32.7401309351667,91.3468050513957,-10.4774761596857,22.0908187229331
7231.107,0.202341234030417,2454.36690360807,-27.5307792647682,91.3477880290757,-15.5082780618262,27.2943224163545
7232.222,0.238590427260278,2658.80812263144,19.6533699429355,84.0218159098006,-11.0735855039407,23.3598151159138
7233.336,0.129511900954318,2659.17141737192,-28.1233870195078,83.4007349696701,-12.9118517387343,23.6853302086235
7234.451,0.071274953658819,1917.21007166642,-111.602741534643,119.868088023554,-25.4477749324975,23.0582943609104
7235.566,0.060106258526796,1824.8364723336,-130.971322740543,124.161582546149,-27.7890196652649,29.2493717036614
7236.68,0.055781440881314,1762.60659291539,-143.984749109037,127.784845492624,-24.8644989083097,31.1161697370525
7237.795,0.060844562438231,1866.93941241817,-127.762916333034,122.321397365517,-30.4512637941773,29.8488666208949
7238.909,0.116054679469928,2188.80742189257,-58.051214450175,104.446574716871,-29.387285716605,17.0405795653681
7240.024,0.136281509238075,2753.06472862879,-30.37682401037,81.1296803453504,-14.8802588971673,18.7128807389343
7241.138,0.057749871875568,2005.45337847052,-123.045651825704,113.387762724857,-28.8948822484675,31.1259532528875
7242.253,0.087327254497078,1893.36914415086,-101.709512308805,117.748276276781,-27.6195575589627,35.1309650230509
7243.367,0.110047511575363,1967.48317055474,-80.7673036988591,114.118771826189,-28.7041732583519,31.037391200569
7244.482,0.077755051938247,2063.01762546878,-97.2123167981356,108.840494982717,-29.0287301333697,32.7232789822825
7245.596,0.065621328353681,1999.5776079748,-113.552889400639,114.656746201348,-25.5153963921613,32.2280837480314
7246.711,0.088086963582984,2194.27811464545,-80.3951683679018,102.516890235373,-17.4815577969586,34.4863286491656
7247.826,0.122407263779612,1896.52221094528,-68.7549042748955,116.852224378779,-24.2090179674083,21.1885213853035
7248.94,0.143943724467626,1263.75080361192,-100.706965009553,156.455203027215,-22.5990628091978,31.9407199537886
7250.055,0.195271925422464,1289.42368024842,-62.2504546345015,148.246837148854,-7.3270231855115,31.5532895405426
7251.169,0.167909531904137,1177.23291385827,-99.2099192005373,156.696199583266,-12.9219362731495,40.7065193005838
7252.284,0.359599131248789,1650.39331987646,-8.68072317501599,125.700981399135,-8.708596770704,29.7682411530407
7253.398,0.163665874949472,2670.02652605279,-10.0793585275221,85.557635106214,-6.60628236694055,13.9413441171733
7254.513,0.126315873098625,2243.22488488222,-48.4911125718723,102.417927869066,-11.7246986492443,22.591657761285
7255.627,0.213196189572439,2373.62639720602,4.18253039329407,101.775869912096,-11.295107256097,22.3741509284819
7256.742,0.089541609027964,2834.57681489574,-61.8626081911891,80.4081400056293,-3.98552605702762,15.669652355758
7257.857,0.092071818696783,2283.92296269402,-85.8345163776197,103.301957790932,-2.55725376292,15.9359619451552
7258.971,0.0669125720131,1764.38183700041,-181.760491350134,121.537272044366,-28.2287127689436,8.23238721756658
7260.086,0.03308138748976,1370.91949850731,-280.835069807115,137.786426718263,-6.00057261199211,20.9592920760741
7261.2,0.015061136219788,1425.88918263302,-362.47571363615,121.602280425008,5.70837101550603,35.6104209748535
7262.315,0.011922115823263,1406.32839277312,-388.881247322912,121.576481554612,9.64521227525709,39.370407659802
7263.429,0.024493943188159,1407.26717295936,-314.367498470541,122.520489235138,1.19442465553178,42.2707702115411
7264.544,0.039442705258475,1841.70261847516,-227.128859366991,111.769916090334,-12.2160916431523,29.0456890337869
7265.658,0.075469357167748,2298.58429380282,-90.5597736391016,96.0469446923755,-30.1656954734414,17.6020089179372
7266.773,0.101505212548867,2088.16730360637,-73.4994353697431,104.941688753047,-23.3784094445027,15.909982992332
7267.887,0.131062217569487,2150.58814028246,-52.6000293648923,98.8979198380809,-18.3237574662938,24.0098333439918
7269.002,0.341098856354194,2396.45766867625,25.5246797524595,84.0305981061907,-1.84532272605132,33.8982407834046
7270.117,0.350482187163732,2322.49446558504,0.087997911033474,81.2906512715894,12.5825254297465,33.7321585367261
7271.231,0.216974565859202,2821.8295263923,-10.9350325273401,68.9208285773092,3.99787786996756,28.9888949234337
7272.346,0.18594689616853,2694.73665285148,-19.6909858770337,73.9154890620261,-3.39300819729087,24.0427079873544
7273.46,0.229040246319022,2583.5488754117,-3.16433356133467,79.7518556659318,5.62658279165299,28.2901774833583
7274.575,0.337024502493461,2514.03210406724,20.2689853144407,82.1657304403185,10.2645337094899,22.8725162860441
7275.689,0.318958227644846,2833.74505428683,37.8824588717583,71.7459491743195,5.49706893881788,24.7440799582568
7276.804,0.262688454028932,3370.84573814663,53.4603030812211,55.8664497614557,0.792894863563492,22.7450732683245
7277.918,0.264390177838473,2476.92986304867,13.8117785750093,88.0488541388056,-1.87450600455425,22.9637007971888
7279.033,0.140544775610296,2894.10540943306,-42.6159372674724,67.7129161715225,-4.90037320533954,18.5839144657165
7280.148,0.236049257525622,2880.1209423382,-9.86120546420606,67.8028610793316,9.97141229417803,21.1693910132619
7281.262,0.276264071396951,2674.78627329681,31.392403650367,82.7675147777204,7.61069979932605,22.4811725669462
7282.377,0.157201619291658,2510.28686172254,-31.9037864502575,88.6247620003544,6.7159512967986,22.6329700892372
7283.491,0.269180293140948,2868.45954549071,14.005052005197,75.8849538296834,10.8692463985828,21.1750858223182
7284.606,0.251705765215961,2594.15266281756,-22.3793965817026,86.8080054397986,25.9055048927026,20.1862793902129
7285.72,0.23735258328422,2948.78649721926,-21.5612188937505,69.5040555701687,29.1217761141684,15.0837836339709
7286.835,0.196960390682393,3356.75330083862,-4.95685013343299,59.3629313622978,21.9744470598121,19.9924022776781
7287.949,0.229344485450306,3689.35710810531,8.27958796970901,55.7985057909613,33.8222589923952,14.5241165375838
7289.064,0.027613609831842,1340.31743768759,-311.661960520611,151.35017552793,1.80081107585687,14.9925061239283
7290.178,0.015775264713868,3070.97498403325,-351.260892884222,79.0469208499469,34.353375151024,22.3386154800297
7291.293,0.015156485654773,1638.41094140083,-392.575539882429,110.291072595526,29.8995593217443,38.2215211144324
7292.408,0.020993320904536,923.138177117513,-385.435947326811,135.2916169981,30.8252447317598,41.1295652635006
7293.522,0.03192093898728,1508.12646855373,-276.924702889531,125.534898618905,8.0236439789296,40.7337598704424
7294.637,0.075589827239465,1928.12766448759,-117.889017270455,113.120907283247,-12.6071340341895,23.1671280758779
7295.751,0.051160394155674,1525.10370603726,-166.960314559686,142.12902484049,-25.2139095101947,28.6409560584803
7296.866,0.039311525612491,1459.83044583584,-200.567881737746,150.952835380562,-29.7218654952356,30.3229460836632
7297.98,0.041477236949644,1511.1362279039,-193.766382258461,145.36335595903,-30.0311689572625,31.7634892050981
7299.095,0.04212417601082,1543.87365783787,-187.058864827982,143.58447264182,-31.3498390835138,32.1172266239094
7300.209,0.042915726928861,1606.18680565375,-184.011705229835,138.88569579288,-29.5546889226647,30.9142706698843
7301.324,0.047570603614,1544.46406156642,-177.995032568,142.318686018535,-31.8621847380982,32.8860989758432
7302.439,0.051668286114784,1555.73200013626,-170.756641399075,141.1822557568,-28.1333254478772,33.7928111807378
7303.553,0.089735719504804,1470.84186827345,-125.945456685637,147.99298588734,-32.1886249005573,22.2043895963513
7304.668,0.10110310128091,1860.94830118187,-101.966755884055,120.627657782106,-39.9323735486735,9.04571176968624
7305.782,0.037991162917727,1875.02421541335,-200.913676957964,131.557444180178,-44.2259413790895,38.6533119543247
7306.897,0.039004788401914,1499.66760713573,-221.336504337022,146.278687119178,-34.1046653100102,28.9091169657833
7308.011,0.085045742356532,1439.81748177725,-160.923330827196,143.196175838833,-31.3459559474986,19.320426157135
7309.126,0.077158766922127,1404.02049398417,-154.323646341194,149.973155397637,-33.0547139600842,21.3096997010362
7310.24,0.084220074098273,1735.73571674357,-126.198491980142,129.277042344652,-24.7539994379367,14.3766783497182
7311.355,0.091183961273792,1922.79768443496,-121.072712960044,117.707853050902,-22.2219715863262,23.4160073322951
7312.469,0.09252965650587,1628.67630092122,-134.493987889102,135.351473788885,-27.0812445574306,20.2663386123278
7313.584,0.112707950513177,1549.3300130022,-136.321650339746,136.637003082577,-31.6969501694051,18.2173688115822
7314.699,0.127061581203758,1508.37024263375,-128.744769520059,137.077837689513,-23.7565357708268,16.4115874727592
7315.813,0.148307671410366,2168.32530828227,-62.5698119390216,103.102987151445,-14.6531600506379,22.2638178439657
7316.928,0.199259230138017,2677.71417682698,-23.0993969164522,78.318224719925,0.203833448858182,26.201167205533
7318.042,0.258478165300463,2606.10932925682,29.9836108200194,85.0993856359017,-12.9908431342856,25.5841242307726
7319.157,0.223497309398315,2539.3824240933,13.5458993418633,85.7514912496096,-10.595267578642,30.6586457739803
7320.271,0.163141990957273,2445.66601680472,-30.2124610244399,88.0831748435282,0.463036377317677,32.9574109023737
7321.386,0.194310693760938,2736.91008203019,-0.700871441427286,75.2065446040713,-12.2196851191621,25.012173050461
7322.5,0.126665848015187,2578.86028569995,-36.8386878946859,85.3880124399521,-6.25603650890993,25.238606666528
7323.615,0.067790475819987,1957.28783471635,-126.263285134411,114.384186432691,-14.4465871722367,30.3535170606172
7324.73,0.205889739428733,2977.29168857184,8.81500011652641,72.8225052211424,-0.102576303427215,20.5893763361475
7325.844,0.139057727029813,2685.83050533402,-43.0002465341597,82.7852362527051,0.350667754811724,23.2484424385223
7326.959,0.158538612878111,2308.40766645015,-24.377690767408,100.750777584603,-23.9149555577486,12.6590752091152
7328.073,0.180285640154797,2814.57240538761,6.98418744695589,76.833543291951,-6.99718733980016,25.6610755113845
7329.188,0.091744852495585,1723.89029310094,-134.635289230045,125.23953920196,-16.1548324403109,28.3174136114589
7330.302,0.142592561994595,2012.58885154717,-93.2752701094525,104.032113153771,-19.7543014627334,29.6396075493975
7331.417,0.130676622785745,2789.97132416604,-19.0843402384334,76.8530896802054,-13.5260377654634,23.8326612400961
7332.531,0.220155137698486,2077.22427507696,-20.9462824147611,104.888740562803,-18.0211830837781,23.3654305537068
7333.646,0.199582697381378,1801.66926412025,-34.2525112238157,118.360779669421,-12.9403649930702,27.8898775675545
7334.76,0.165215096423026,3079.69894828932,8.2107706021958,69.4424370469635,-16.9262818456331,16.2377908214345
7335.875,0.167614673101382,2904.13977322936,13.9312119584357,76.2893713807063,-16.3324254546659,15.3896176888486
7336.99,0.111058599576678,3463.99421710519,-27.8135686600422,60.0012991234325,-7.55027874762062,13.462517249718
7338.104,0.233698514455421,3250.95905380488,18.6134717315565,60.3410177278101,8.06697691695437,34.8647133411584
7339.219,0.239082479152099,2563.30836661921,-13.7093667970374,82.126558028323,17.4147003786672,28.5062372801541
7340.333,0.095551679761504,2841.11675951973,-88.9072727756294,85.2761092208073,-11.2810585188573,21.4162372171997
7341.448,0.024836543172234,1647.62111163151,-269.838030428552,127.77120133824,-14.9463921991298,31.2011161937756
7342.562,0.034518833989473,1870.20831616187,-202.754659561492,116.9276353861,-38.0315415072212,37.4392199908993
7343.677,0.035904830984642,2189.82606799928,-188.188061417564,107.406042583616,-26.3954171917172,32.0066309546281
7344.791,0.034251143142642,2047.03687050451,-175.789252946864,112.752225069748,-46.2475084488272,29.3856452546693
7345.906,0.02998131693185,1747.44021943047,-234.766451183091,116.974588390237,-31.9114510974646,43.2493097633296
7347.021,0.031526689833106,1903.01413832415,-224.019707046799,111.877309562258,-14.5953520831342,44.5426396769694
7348.135,0.098552169544906,1674.45770533643,-121.400215513438,129.997965710068,-17.8942284996788,39.3420264588532
7349.25,0.055105848474451,1540.22923568923,-190.93206382681,145.847344580857,-23.8736071156395,32.351858539566
7350.364,0.121459989488766,1786.21179697071,-89.0529587084261,125.384873835723,-16.9955897863057,34.863651845904
7351.479,0.073186445486019,2209.77536602869,-137.799263819328,115.713979708036,-1.01922643950069,24.4302354342507
7352.593,0.120625193602752,1867.82612700812,-84.6953621410212,121.837849909563,-15.8580059405101,34.5489319443283
7353.708,0.0855071429704,1306.09551798437,-152.466867397834,152.666870553137,-27.1759679152081,41.4265685041253
7354.822,0.084931312147937,1643.50334493646,-141.378490631236,133.817954342026,-22.7338012177759,34.8167774619071
7355.937,0.107082285888547,2084.9102772721,-105.380832219984,119.803562344479,-6.15699134976901,27.9683155010772
7357.051,0.126028092361063,2191.26619534532,-74.152750572353,115.798108736271,-2.82117254313024,12.339225078831
7358.166,0.121900176802845,1654.30927998497,-96.0317952460035,129.994806809627,-14.9226731103161,31.9900540558721
7359.281,0.028633999864808,2321.26769500316,-227.217310587692,100.838377624552,-2.90432176790477,36.9802793584021
7360.395,0.080804160901136,1598.48305532629,-144.318687122058,138.573661302055,-27.3192861343929,32.483631922462
7361.51,0.04762578561463,1180.30251222964,-229.885250114676,160.424930547071,-2.12570223826809,35.1634930426442
7362.624,0.024899957235873,491.154668582375,-425.385837937331,206.483009419677,50.8185768473871,34.144960355484
7363.739,0.0361154360394,491.305341701148,-448.395478208459,182.937140805161,99.7747110541086,45.3442929316668
7364.853,0.024036792487945,847.455645892635,-433.339886674295,135.532290919801,72.4004178063288,51.752481091555
7365.968,0.014149810058728,497.999790716132,-547.119383631905,153.857100176397,80.7193766525518,38.1988602333514
7367.082,0.018880864422988,377.907935483295,-558.125527506753,168.132264636708,83.2880868632157,29.0363352196901
7368.197,0.01269381411998,525.360719814428,-577.727793833289,145.629196151942,74.4605027178775,29.4338500103469
7369.312,0.004645644956708,1942.80233472502,-564.824676840313,111.745928855131,61.5167279075452,19.5456220312953
7370.426,0.004043323085795,4718.37957445572,-462.183890159636,50.4009157142776,41.3658578688539,22.458762776391
7371.541,0.003678916552771,3902.32252965804,-449.675407700767,70.9044995207101,29.1461928595762,19.5237059219341
7372.655,0.00195888689908,1874.90919349611,-499.531922965214,122.566043539543,8.83389676242821,14.8026209126194
7373.77,0.00256832017619,1503.03075941847,-489.621824374551,137.667312028177,-0.16652637571686,20.238767788655
7374.884,0.013842291574328,2077.63157779072,-415.439236281829,113.194736534863,-2.04138735438402,24.0165787141881
7375.999,0.22391424193223,1945.89732761123,-30.6618124318551,115.010890547588,-14.1852966800284,24.381531807409
7377.113,0.082500544553364,839.758763551183,-235.257722514132,196.188038677955,8.71054197701447,4.60632991335241
7378.228,0.035716953906391,887.330081807465,-335.613815721763,164.374756003574,19.9669923863405,38.9123583877765
7379.342,0.018554532822003,780.057525559399,-385.980771833861,170.646838434715,13.6604840560036,46.7614511723096
7380.457,0.023094819446258,1284.72195174308,-296.505249642487,145.356483318169,-2.05665269378397,46.398966125279
7381.572,0.072359882967457,2799.93396247018,-95.9893280053291,76.5524795739053,1.71010466715658,21.9814916523307
7382.686,0.040884702462549,1771.45568687698,-187.375315473507,121.673857868009,-3.42935828627144,14.360186089869
7383.801,0.106524069242261,2064.41210506003,-122.555713342575,113.467677678296,1.66729250153245,21.6433634125363
7384.915,0.275778273014419,2443.63602338882,6.7555600608907,87.4542320816578,8.03245821415312,29.9879081068862
7386.03,0.161824368059065,3434.88093421777,-55.6738915523381,58.6531159718967,15.1050979326919,30.5740080407471
7387.144,0.088883678157139,3935.39075207647,-99.5808746647265,38.0950151975659,33.35663488931,31.0157759603109
7388.259,0.167707879315041,3721.13872879646,-27.1354372065603,43.8329841523765,17.9683851279481,37.048775614477
7389.373,0.117547510731365,1490.50039011,-139.093631507254,145.425584819215,-12.7450247711248,37.520200526466
7390.488,0.036329427409381,865.51755055625,-288.248978560324,183.472695159042,-3.89999998527508,41.0883057153039
7391.603,0.035528665143497,911.836153658617,-278.968340864023,181.228195447177,-8.88268550696985,38.7500227528586
