Time,Audio Energy,Spectral Centroid,mfcc1,mfcc2,mfcc3,mfcc4
301.949,0.028700804296276,2867.803899077,-191.804729202925,79.7477629084989,0.661826385048424,13.0957219769415
303.064,0.02454915280042,2526.49014184217,-226.798234687501,84.9304345850088,2.13482302597949,15.2255616558396
304.178,0.022938487030247,2540.14543948337,-226.287217903086,81.5319095398962,2.68809052418967,22.0493519324133
305.293,0.028613550346347,2382.54089938607,-209.873979965728,88.0713423402532,1.92773526307868,22.8604080513091
306.407,0.056746756867679,2321.90769194418,-144.718060508065,92.8144021823949,0.568873475913907,24.1939034936971
307.522,0.084915533457476,1973.95659125927,-130.693013002156,105.295559675284,7.43343441077271,23.0798303326872
308.636,0.13609883157508,1941.7551603743,-89.997555461841,102.880984487909,6.07023800755544,29.566714320633
309.751,0.157224779871511,2364.41598117782,-61.4489889544635,85.5292424772381,20.1083505564525,29.3306251468208
310.866,0.158641195897459,1848.64552546583,-91.8955054553798,107.485078121242,3.68659167284866,28.7683190404581
311.98,0.088852164021299,1605.85886485655,-141.304227116441,127.067837593572,10.4390918219499,20.2525157718358
313.095,0.091459249264166,1309.90472027161,-153.83393841196,142.898430346558,9.713821973092,20.5125292735787
314.209,0.091477766268277,1399.11505789943,-151.889889112391,139.520682213239,2.39219524156663,23.6777055465325
315.324,0.09916660514012,2309.92361049323,-99.8928140810491,99.8214421098966,12.6774358394995,15.4251948503925
316.438,0.098464495190333,1903.63382602835,-104.818622045323,113.614827864448,3.16156451729194,28.8798136989003
317.553,0.074803934109982,1423.07560943827,-167.341592598318,134.198507574992,13.6380191374644,17.2019091226834
318.667,0.091639330004858,1741.68572246356,-137.070884374956,120.214100229095,-1.60904324932403,23.5495962388886
319.782,0.085293689118365,1896.99234773223,-113.969715106236,116.708516042248,-14.3602136213519,15.7672498290769
320.896,0.103152715340404,1959.99360130181,-91.2536467025644,113.121492948204,-18.719756070414,17.698220527795
322.011,0.124385423530094,1818.25123505296,-96.286579941685,114.344403191251,-2.71462024848465,19.8496946070535
323.126,0.109407275484428,1789.74204750075,-120.290735510108,112.98375060671,6.29612179671805,21.8500564364179
324.24,0.085586755264704,1733.59589251625,-140.737917370584,117.84659680698,-0.565786884262904,19.9588624283021
325.355,0.116137161444493,1955.61961844835,-108.685188437969,105.474242271404,-12.4612903222191,28.0892658776428
326.469,0.085420645445673,1847.92882805719,-147.735259930344,116.295756405199,-6.95927035039466,4.85685622373039
327.584,0.079169461675406,2273.55325125022,-145.265473684568,96.6421302609679,14.9858801538088,24.8847337997186
328.698,0.096446640928209,1798.41751570848,-120.817250772864,122.515766936915,-8.37903196546082,12.776662998255
329.813,0.086941117998032,1984.70301760103,-111.652788127367,115.26107210999,-0.785914444472115,12.2239968906211
330.927,0.112764573800482,2054.02679217982,-87.7954910935084,109.697912819035,-3.98730416116003,17.3589442737455
332.042,0.117637551423305,1956.37025855168,-88.0203987704453,113.769416387566,-18.1663793552761,21.1710589379399
333.156,0.097305788198146,1696.18673618469,-119.151927955334,128.571740404867,-11.4493610138543,16.5869425661056
334.271,0.072326492683808,1878.33054302532,-157.94302505328,114.805939696134,1.73266106068876,20.557230320339
335.386,0.056785623895256,1571.26116578406,-203.872675512955,121.026392153044,13.5523864211176,14.2023620531405
336.5,0.082168322867597,1715.80920000836,-156.370875916355,115.491658005206,-3.14226708633583,32.0606869693578
337.615,0.067674388570849,1645.48733768139,-176.887868669034,118.604952111344,11.2867196990519,19.9493975737903
338.729,0.116649785164587,1613.80809925668,-94.6574174776716,131.687298419634,-6.57094819715461,19.5220374961188
339.844,0.072254848070569,1733.46695672339,-157.503578659037,115.476770122153,10.2705078859392,25.0580337016298
340.958,0.104811560494407,2781.18119900176,-94.3809266365521,73.6104869687455,10.607784360395,29.3789730014182
342.073,0.121994730912153,2356.42061780907,-88.3423195666374,91.9006468929411,17.7551292339452,18.8905896357004
343.187,0.130656262626595,2320.7360714806,-56.2870733889807,95.749889330914,4.15263244725684,16.9984695133539
344.302,0.14048989544585,2424.00361297058,-36.8070307763862,94.1924742483718,1.93051229522679,12.3196386729637
345.416,0.081883985942473,3327.05913026349,-86.0013677127344,60.5475996981384,14.7876172141793,15.1509405563336
346.531,0.095158000685145,2964.5352246466,-80.9344791559175,68.743816516201,5.05625565345657,15.8238270751094
347.646,0.081094856264072,2982.86250344438,-93.331550632431,70.7736168673356,7.41779895999148,12.6043616287928
348.76,0.11527267608996,2176.80772524599,-79.291196318838,105.555064927158,-8.9267211315014,5.81463930203765
349.875,0.133852972003793,3336.7957529159,-46.1492241740975,59.1299789264298,0.98982922170739,12.1399732527828
350.989,0.133830631035508,3262.81756289364,-39.7290905184063,64.1330112753351,11.7876510384564,16.9613316353272
352.104,0.138930886895799,3586.76663732175,-18.822445328099,53.0406698337834,11.1069962054862,17.6455184113352
353.218,0.096992425380792,4207.16550483552,-40.0532710357216,29.5041901497571,8.89842256729859,19.9623102462542
354.333,0.143567131196757,3346.96196339515,-9.7056859735189,57.7696387026062,-3.48746709124548,10.714695486571
355.447,0.100137823015198,3739.81421284687,-38.6512534556761,45.4948456409001,-1.76232217666872,15.667257229822
356.562,0.209030065483495,3371.63011749221,26.5226265966802,57.3472623842926,-7.54279963187783,12.0582632398684
357.676,0.230768304464977,3520.20405598632,28.4627792155819,55.8851007609495,6.69628060380226,18.7251900855331
358.791,0.370805482996729,2814.90137834525,62.9111805930481,79.3625321217086,2.58977339625696,22.5305661330087
359.906,0.254406198839499,2208.33460902335,19.9202705076782,102.438265361177,-9.91055159948468,26.0062485238707
361.02,0.228869927227532,3164.08631314822,40.4999117326889,62.2239526402442,-4.02194834044345,20.389894448488
362.135,0.179719466670694,3071.23320641353,9.63758601124282,69.751819006159,-9.2726638400588,12.7839151169876
363.249,0.179966188644221,3235.52202433108,11.7752459479204,65.4138408099344,-2.63899906173846,5.71457808978367
364.364,0.184979117464163,3021.28167932518,14.9548761290805,68.1105834429704,-11.7758522692993,11.3128788197778
365.478,0.160769140811962,2850.43779411202,-14.6211734135578,76.7050866598867,-0.71404796017733,10.9039128362962
366.593,0.178449980388503,3146.74170600826,-1.18918542865667,67.9552786610693,2.98966116204477,14.2223792030767
367.707,0.220514767346281,2899.84613387036,24.1478297819325,74.4018432243635,5.37269017303306,25.5199983335425
368.822,0.273939924135398,3850.02074587666,51.0958085214131,49.5321132410649,22.3214639334393,18.5580091789102
369.936,0.468068481820688,2571.89632686802,43.5307976527259,75.823328616506,-1.73768772257122,25.7389339390709
371.051,0.170321317418992,2225.20306891655,-36.8378111342626,99.108151117313,6.42124254970894,17.1121082089178
372.166,0.235590310858262,2362.18726849554,-44.4797275917569,86.0183100117549,20.5294656225236,22.6678751565033
373.28,0.183222790370476,2003.81989030008,-53.2010386769134,101.062101211186,-2.15131297485363,27.1541507789796
374.395,0.117274639112177,1616.72529413802,-115.533538352722,122.121168850286,-2.98207303590957,30.5103350779735
375.509,0.143585457063913,1418.53086082306,-100.248489876393,135.387140588332,-14.2989216850776,30.6510213289719
376.624,0.1807034046235,1317.02129143022,-61.7684095012324,155.985347767796,-23.6660314238628,16.4962567405684
377.738,0.267310967936786,1148.15233845025,-40.6101074214428,171.281337927161,-25.9637112908535,16.0385721935928
378.853,0.213447934189509,1407.21780513108,-34.8364727995356,153.08530575247,-21.9292654139341,16.3374079293486
379.967,0.3576011267357,1495.82948500293,4.97194809386926,137.818558410878,-9.47643907998541,31.4118908926575
381.082,0.224098883887466,1488.82165090442,-28.8480825811744,144.06910165426,-19.2530955574034,20.5300855674042
382.196,0.275901032344669,1388.08682599772,-29.6990739482836,142.672697340494,-14.1988872448093,23.8458300086239
383.311,0.204297851867385,1571.91533027654,-47.8774237622358,129.336387403367,-8.2856373472663,24.1684582970204
384.426,0.164054987013582,2011.31597071953,-29.1713551987927,111.154237899897,-16.649600962065,18.2942812109914
385.54,0.263907345615236,1420.03901614386,-56.8956961188384,130.859927006541,-2.23220565871036,27.2536622168904
386.655,0.182130874166853,1288.26602627958,-92.8759069592557,139.102920961277,-9.39964246861673,34.1194419810178
387.769,0.20389260746144,1151.04126296783,-90.4393332764216,148.390590096083,-8.02430370935524,37.9364495161518
388.884,0.2660011774011,1272.18594578903,-71.0303534777443,128.364376030236,2.99488453510697,47.435214259814
389.998,0.171011368502346,803.677727738322,-264.002736755394,110.527409437969,29.4817507855475,59.3059774300934
391.113,0.127887176002037,263.044375726614,-385.953839225101,163.45937249898,44.1504171721813,50.2902625011664
392.227,0.14591126514375,185.423337746829,-407.157062722994,179.745787791191,59.2701643587836,31.6817488480565
393.342,0.228006788644079,159.961144926582,-386.217213539871,172.618225504043,64.5346827085835,23.5210557422264
394.456,0.280366646311347,142.561709545604,-368.611280740966,170.415957788947,72.930477343503,29.248994276413
395.571,0.229769179365594,353.130528015243,-338.51560280569,160.971729837805,47.2120675774953,33.0284598910481
396.686,0.226647504800008,779.287105034784,-240.747242897993,117.707166037715,18.1290948495542,59.2847693860395
397.8,0.12842373984835,736.946118348334,-269.719440210126,141.198081200133,5.51739398551804,30.0093846055695
398.915,0.166801445353217,439.433678303157,-277.119996211054,212.861733682928,21.2734258571372,8.04519596197831
400.029,0.242761207694538,520.971296402907,-206.428877743926,214.332742841744,14.0435601441885,10.0822163635801
401.144,0.252977745442564,337.719501687055,-255.262377245197,224.661568571379,18.5973684667929,8.85034495436965
402.258,0.296226483958232,434.388564466589,-260.67945576844,152.492316331048,32.898515443676,42.9604194270725
403.373,0.262359665633864,178.402448967496,-349.340857928303,180.359724927013,45.901851255635,24.3739060214909
404.487,0.257547819703085,211.913678513675,-345.444244441162,174.946300464519,42.3873524311434,32.0754093822234
405.602,0.231769778047889,173.183081562082,-361.952145401913,194.263797722014,47.2391179877379,29.1506412273722
406.716,0.172414716094082,166.535855104983,-391.300282849873,181.315037254135,48.1369524730368,13.2481674804485
407.831,0.150512792118211,214.400516852799,-405.252091337917,170.181840563926,42.4831695809351,18.5746513921585
408.946,0.177976877216847,403.880200842212,-280.287533172875,212.624238107329,18.6962871731679,21.1436178581408
410.06,0.136815917628482,1300.06210796932,-131.05622494714,148.986794678478,12.3112919061119,15.5432716726397
411.175,0.145740706379301,1475.20802720078,-91.9062245467836,140.582936274293,-2.03313292775734,25.2117838059963
412.289,0.148216178670459,2093.53196163453,-45.8917697077486,108.934974674687,-7.84033681355628,21.1980978476686
413.404,0.176574292731315,1543.05387434139,-64.6286348812888,136.280627852065,-5.86564662796457,25.6551240715105
414.518,0.195285149217663,1130.93200383316,-102.549791154925,153.971030315469,0.978816078407693,29.2425033001427
415.633,0.119281888406132,1395.97262472555,-110.104480464979,145.077355339325,-10.5617235442424,22.6862830679055
416.747,0.161925458225491,1597.69938704786,-60.9803672972832,135.905130478797,-12.7541466633596,25.2121267432257
417.862,0.153591415395956,1736.91989426568,-52.3182583178921,127.620050232675,-17.4895170572765,25.2640811610178
418.976,0.215518716090076,1320.87398788579,-69.5756787991594,141.955383654285,-5.37448421943075,33.6703826370514
420.091,0.102790823217306,1582.54789194528,-124.483719719336,131.352838158584,-8.40169401336722,15.886682343562
421.206,0.119130669878783,1809.22610977401,-85.2856585993417,122.277321987175,-20.2066523730795,16.1189675361704
422.32,0.121017987179037,1748.39789663558,-87.5948101510173,123.044509730759,-14.9733887988441,19.0694798730937
423.435,0.121487453112541,1742.82334308214,-96.7858562864343,123.078157507624,-5.0259098762292,22.7939035402169
424.549,0.10656357765338,1927.04519443949,-107.034972654607,110.801145165162,5.00448408002245,26.5318404268015
425.664,0.105880508541073,2184.38382244195,-71.6326215895552,104.33027988321,-11.3763690272819,13.7169999745587
426.778,0.101846004648229,1894.88044024613,-93.8075553296675,113.88684268658,-10.6772474200134,17.7467872226722
427.893,0.10666125959712,1777.95102959242,-97.2030469110148,118.148398614321,-4.4317680930618,24.2947878774036
429.007,0.086130487485889,1965.33208492974,-130.043971138796,109.972081372958,15.4135321509004,25.7145214912158
430.122,0.049658315241279,2713.68814990536,-170.208443271848,75.3935722876692,15.0240910402272,32.8319377711419
431.237,0.046554142432764,3047.82604312911,-170.05930757423,61.5771479587475,19.9102499274906,34.3183652568791
432.351,0.054319060570791,2901.6032858156,-156.444753277329,69.0939081660428,6.88906353789799,21.0190217997447
433.466,0.049604108903586,3133.48452575224,-167.939128961669,57.2232057065012,17.5431665824691,30.8127401330027
434.58,0.037417338180834,3158.05420998947,-197.387932818154,58.2119923413318,19.8927435159044,28.5676835913694
435.695,0.050627276549091,2835.88918347235,-179.394027143618,68.3611916255982,25.1949329585123,28.4393482919219
436.809,0.045412672727505,2816.38974962507,-186.216373750702,70.6496512206961,12.6371815795929,25.2960891685389
437.924,0.048703100229043,2736.15743944905,-184.393728284365,73.1735656727615,18.5690241996823,29.868248177271
439.038,0.051411933199682,2212.87433382646,-208.708525786661,82.9002765868807,14.3350493838064,43.3353562906316
440.153,0.06573077222013,1631.51794958145,-200.911350778965,115.573012528576,19.3560916005923,28.4078438472828
441.267,0.068231468842966,1802.46899151176,-185.131179122216,106.168155797189,21.8666980056567,27.9463315364112
442.382,0.069627103937256,1866.37691130684,-171.481869764777,105.602078222363,15.7660080064286,27.8702450456654
443.497,0.126320270896894,1685.45749979948,-127.061869684256,113.691481960796,16.3763049061413,32.6087446654165
444.611,0.094427463895203,1918.70430070435,-154.827849976026,104.020306655025,22.0412814160558,29.9357989044365
445.726,0.089348573461321,1781.0044745206,-142.755631121173,107.026777417167,13.7184330769475,31.8915385603282
446.84,0.125305497327192,2302.00185267721,-73.6257647987761,92.7637902481013,13.2474364795447,25.703439192694
447.955,0.222401323022489,1861.10900019006,-63.4773232348862,105.89835390883,15.97145481412,30.7183094542847
449.069,0.084243989063665,2004.88840067884,-157.564798297203,110.247113696441,-35.2951241410834,7.00856827373014
450.184,0.188109207574944,2110.74880155658,-71.0209162045768,106.703152133138,-43.0292831362645,-2.09775104276151
